Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.868499288902455,0.626523230141053,0.880966999954825,0.878611178367572,0.634626684357538,0.880365362748144,0.658353322902596
0.861543160089939,0.62504010566175,0.880966999954825,0.878568551191879,0.634598940475987,0.879890728921076,0.657345797487136
0.859130725655494,0.60953871455032,0.880966999954825,0.878511364686439,0.634544646223098,0.879285879814961,0.656106749967553
0.851338746014823,0.610417643000128,0.880966999954825,0.878438353625696,0.634467589366689,0.878541915812221,0.654679874119414
0.853488594468652,0.61501265086085,0.880966999954825,0.878356722829781,0.634399359172954,0.877733701692532,0.653381796720703
0.849937620145085,0.610542872701506,0.880966999954825,0.878273150649128,0.634331539396705,0.87692881750203,0.65212580904767
0.844743622455804,0.603516430324668,0.880966999954825,0.878176125569009,0.634245902434094,0.876013578172938,0.65073086842049
0.847894304917782,0.609840319604062,0.880966999954825,0.878076200223456,0.634159432248249,0.875095047051447,0.649368211018838
0.845461497180711,0.60685451055857,0.880966999954825,0.877977714177952,0.634078468515686,0.874216031329618,0.648099331851724
0.84960813840115,0.615373874396381,0.880966999954825,0.877882224913957,0.634006437202069,0.873390712482463,0.646955285965431
0.855204673796587,0.624597947836268,0.880966999954825,0.877802315724063,0.633962459464217,0.872741613687621,0.64612105354468
0.8546431004745,0.608294362584809,0.880755996928127,0.877730553685408,0.633907516630269,0.872190465385631,0.645203132294693
0.844838972834022,0.619119678924734,0.880966999954825,0.877642759858339,0.633844154377908,0.871496046572446,0.644228876216411
0.856013131801503,0.649906831972062,0.880966999954825,0.877557390078198,0.633846253125936,0.870844297230437,0.643928346972491
0.866199292356775,0.619680588511323,0.880966999954825,0.877505788191866,0.63384922498451,0.87054307310512,0.64364578906541
0.850669934287535,0.617770075875875,0.880966999741157,0.877445968244753,0.633801786351438,0.870168527170228,0.642874934969655
0.852787493050376,0.649214538577808,0.880958887365356,0.877365301750993,0.63380081561812,0.869598136112169,0.64258470606006
0.865182262217006,0.615502026284892,0.880760243763639,0.877307648459777,0.633796290870194,0.86926984061544,0.642268376364354
0.851693699914081,0.662126911878731,0.880966999954825,0.877248460574748,0.633812031230044,0.868934783222967,0.642161538091332
0.875201444834141,0.651998147043969,0.880966999954825,0.877205171768059,0.633884960327703,0.86876504961901,0.642622464240779
0.868818737062288,0.663248565375752,0.880966999954825,0.877188876523428,0.633959419798392,0.868865427128635,0.64308648057378
0.884754901960785,0.675426417979693,0.880966999954825,0.877187615403998,0.63407038907025,0.86911045625446,0.643898492148499
0.892081017894463,0.78141125990694,0.880755996928127,0.877222841268165,0.634366328849532,0.869707687210611,0.646512924774539
0.940125272331155,0.766518711645783,0.880966730291452,0.877344795879541,0.634804203512809,0.871142818554002,0.6504553462053
0.940125272331155,0.762004737920589,0.880966999954825,0.877541717401508,0.6352102687987,0.87327662401764,0.653975671434535
0.934626756591894,0.707965878189841,0.880755996928127,0.877729397736365,0.635523229988153,0.875259383720372,0.656481508727405
0.914002250991313,0.670418941589813,0.880957231798399,0.877875519755564,0.635691572396276,0.876776785284044,0.657493341386277
0.889195062123057,0.666526739652391,0.880966999954825,0.877949931363581,0.635794396356776,0.877544589872606,0.657832965655529
0.883990686654252,0.658547304583264,0.880966999954825,0.877977041407833,0.635878279099691,0.877824476682652,0.657978474271574
0.87561901624996,0.628574582529549,0.880966999954825,0.877982774641413,0.635902377068727,0.877885734789196,0.657532502808866
0.862986755125781,0.625522715839135,0.880966999954825,0.877955548710043,0.635874605862317,0.877620245098656,0.656589558482373
0.862261013146865,0.617803738947813,0.880760185921953,0.877907458365834,0.635830029483871,0.877156368921397,0.655509196853849
0.853488356985701,0.612786868302399,0.880764115080253,0.877844622203538,0.63576561886296,0.876559936638905,0.654265277271591
0.849568066863287,0.595501142546933,0.880966999954825,0.877762076357157,0.635666432354713,0.875785640741395,0.652714896879833
0.840527576229801,0.594375414029269,0.880954459896301,0.8776594625955,0.63553868165037,0.874834840603868,0.650927716840982
0.835026991708656,0.581292273440216,0.880755996928127,0.87753436543539,0.635389047403889,0.873688554664671,0.648976060386559
0.826143790849673,0.574777222486845,0.880966999954825,0.877387102082701,0.635209145998619,0.872355262494039,0.646781662365652
0.824738562091503,0.575236999053018,0.880966999954825,0.877224164951451,0.635020312191154,0.870904088643342,0.644561490105039
0.826492290440948,0.590371525534572,0.880966987249453,0.877062285463701,0.634856527769658,0.869503193344179,0.642651179541886
0.83174836765887,0.589959794181757,0.880966999954825,0.876911907455175,0.634716347346944,0.868254047050445,0.641027666858143
0.831561210831274,0.610878453951812,0.880770075415279,0.876769950893175,0.634608768338479,0.867121937477734,0.63977153974561
0.84265605318471,0.594170892553975,0.880755996928127,0.876645546496784,0.634508131178771,0.866193548421003,0.638619397963552
0.837204318770566,0.66049631864021,0.880845466577901,0.87653038259422,0.634485627072769,0.865381154787455,0.638270299256643
0.869945419665904,0.6359923909068,0.880966999954825,0.876458378766166,0.63452878363596,0.865015955881451,0.638578822554832
0.857596392469404,0.661443132989987,0.880966999954825,0.876418582374439,0.634573289752549,0.864977443274988,0.638892446137191
0.873879574651202,0.663195450667436,0.880966999954825,0.876385080880139,0.634660319754011,0.865000968750341,0.639617098981432
0.883564408141425,0.678213901779038,0.876958507130058,0.876392410992963,0.634773378939532,0.865425395419523,0.640578718038708
0.923524663262519,0.777299762523574,0.880966999954825,0.876477578198192,0.635065037177238,0.866604518882812,0.643275362272385
0.934324697208318,0.717911418170732,0.880958803660088,0.876642087353581,0.635418039547814,0.868532242434347,0.646502565691498
0.917921001709353,0.752131068108382,0.880966999954825,0.876797292084934,0.635730461745808,0.870313668654992,0.649240677011556
0.933172665889044,0.727774022090643,0.880966999954825,0.876950203220563,0.636057371836916,0.872022173109464,0.652046629382693
0.918507388161412,0.695436653035871,0.880755996928127,0.87710355437456,0.636294340736058,0.873686898332166,0.653888934055319
0.901239280382864,0.683285481475347,0.880966999954825,0.87720634229999,0.636460793447836,0.87480623825834,0.65498617875285
0.897352292907759,0.696664102401635,0.876997455970712,0.877275629556885,0.636628649103367,0.875563763241707,0.656068466927489
0.904030490737173,0.688676476265752,0.880966999954825,0.877349077032979,0.636804433132279,0.876341025693505,0.657200655829927
0.897226689948404,0.670075510983688,0.880954589080182,0.877422097141311,0.636937965990877,0.87709230279818,0.65788659630252
0.889193460156408,0.662916078495426,0.880755996928127,0.877471618789039,0.637030679091385,0.877590867123085,0.658152901046069
0.883262527233116,0.658725336840534,0.880966999954825,0.877499084631461,0.637105300516703,0.877858035755971,0.658235423195312
0.882559912854031,0.658113931362487,0.880966999954825,0.877516060704321,0.63717215650835,0.878014343797383,0.658241121314422
0.880108951418,0.638029313043028,0.88075600266534,0.877528037668439,0.637206344515426,0.878117042704841,0.657926552441052
0.866899633261922,0.607358664551784,0.880966999954825,0.877515416514557,0.637160824071224,0.877974358422215,0.65683671824867
0.84997968106775,0.605914100670378,0.880966999954825,0.877455582187451,0.637065079027394,0.877370099657977,0.655283892209661
0.848918055314773,0.606346810576032,0.87699828643895,0.877367734419209,0.636968047378917,0.876506423853582,0.653763449462241
0.848239195933438,0.607254156557387,0.880966999954825,0.877277432538108,0.636873421741845,0.875642544922253,0.652310763630852
0.843311546840959,0.600427134027963,0.880966999954825,0.877178621025715,0.636769808883503,0.874718676103693,0.65081145768173
0.843269038973614,0.602558452012349,0.880966999954825,0.877072324585688,0.636659156590834,0.873746515038005,0.649285904003195
0.851270474518512,0.653968604917261,0.880966999954825,0.876978843819864,0.636632822291352,0.872927520519699,0.64863562763107
0.872468301873374,0.66211122114944,0.880966999954825,0.876931450471394,0.636699969231421,0.872585463925913,0.648926526468009
0.896317900969802,0.735972434171933,0.880966999954825,0.876954855194399,0.636895514954201,0.872950704650493,0.65047672217201
0.921552287581699,0.73417235834196,0.880958801547005,0.877055166592285,0.637203463252475,0.874063794762307,0.653093484865689
0.921569755479871,0.705638063766569,0.881135659715904,0.877194766690696,0.637462871192124,0.875533006662389,0.655160144118443
0.904488036652219,0.665937095914045,0.881177814754024,0.877307166463584,0.6376144497674,0.876692851366259,0.656107529810051
0.886857298474946,0.663061689563456,0.881177814754024,0.877364772946247,0.637698778912178,0.87727994610243,0.656367111804991
0.8646895939972,0.63001304928224,0.880966999954825,0.877359781482413,0.63772650263767,0.877233346170566,0.656063052484792
0.861542676107481,0.626830708261727,0.877169510156756,0.87731510389008,0.637697317120188,0.876796664368659,0.65520803959006
0.863865616557422,0.647359663379922,0.880966999954825,0.877269274164626,0.63769542843411,0.876360746387556,0.654647762240986
0.873101154886994,0.663454565642603,0.880966999954825,0.877241715748034,0.637750984116004,0.876117079276481,0.654671250967965
0.89316446814083,0.683495509461764,0.877169510156756,0.877260194160589,0.637863038617198,0.876334093994861,0.655252900653552
0.895559016162993,0.663756003319149,0.880966999954825,0.877313836041772,0.637975214395587,0.87689173571428,0.65582122053502
0.879754901960784,0.657513981996995,0.880755996928127,0.877346278986492,0.638046290600724,0.877224731876907,0.655970122939827
0.876099270838558,0.625706159805931,0.880755996928127,0.877348100786616,0.638057468996946,0.877246457516342,0.655525929441049
0.857696599610336,0.604629985201115,0.880966999954825,0.877315322084962,0.637985672555613,0.876926350993626,0.654277556689448
0.846662963290804,0.604138207566523,0.876958507130058,0.877236480234805,0.637880275561289,0.876160875682066,0.652734223097055
0.838055555555556,0.591637589541346,0.880755996928127,0.877127081966547,0.637754832745425,0.875115304388155,0.651037684621509
0.833262882367067,0.558910315228757,0.876958507130058,0.876997011040723,0.63755885095698,0.87389482575848,0.648694116700398
0.817592320836574,0.584249381780425,0.876958507130058,0.876835254915768,0.637351896720326,0.872395609333867,0.646308773213891
0.82861218574409,0.567363807589172,0.876958507130058,0.876666712320075,0.637158849530629,0.870870838516255,0.644127958738522
0.817018664991174,0.564704883322368,0.876747504103359,0.876497798702563,0.636935755562835,0.869384360469748,0.641712321579017
0.817505007021828,0.568063428476961,0.87699608734031,0.876311995144059,0.636714458606072,0.86777207616572,0.639382226856501
0.835264579121117,0.599316399877069,0.876958507130058,0.876155390078672,0.636548138205515,0.866491860604284,0.637659519782873
0.828551589490468,0.557856532668796,0.880762206855083,0.876016600963198,0.636366331674283,0.865422095080179,0.635832237663562
0.809981140664085,0.55842530553618,0.880755996928127,0.87583859430485,0.636120964512853,0.863994379139884,0.633429044518848
0.816650804171194,0.579727953160498,0.880755996928127,0.875642481587086,0.635910668680994,0.862426765127461,0.631438458107807
0.817276703324205,0.542610726043173,0.876958507130058,0.875458425889418,0.635676229933345,0.861020476763337,0.629264852780901
0.797797697423724,0.552137753163273,0.88071623783533,0.87524537954351,0.635399255891232,0.859366100887676,0.626731764607732
0.804213878417437,0.555079260880265,0.880681795486167,0.875012514579768,0.635142705452934,0.857560865674225,0.624469873387394
0.814850071537897,0.575005487163576,0.877068619680914,0.874807123855669,0.634922823974869,0.856075208035663,0.622631627342306
0.827853341804318,0.597512359007266,0.880755996928127,0.874639451950256,0.634770181466088,0.855001120454383,0.621506525655994
0.824383078429589,0.591562736151862,0.876958507130058,0.874487256915595,0.63464398504412,0.854107697438686,0.620672305508446
0.82680618730051,0.632882729445302,0.876958507130058,0.874333896978156,0.634573657015947,0.853225714707703,0.620410938400922
0.850974264460052,0.656224618665787,0.880760266134651,0.874222721943317,0.634604961017696,0.852782281012482,0.621157735570727
0.862587145969499,0.655837181586841,0.880960906307132,0.874168012124684,0.634672167078837,0.852905962600213,0.622236452621057
0.864050653287573,0.657278077262709,0.880769803445935,0.874133982058882,0.634740814511888,0.853228061637098,0.623298095264544
0.876059054014313,0.66246903473248,0.880966999954825,0.874121187186658,0.634819647582045,0.853748557774429,0.624429468732344
0.863678807113456,0.651841117608271,0.881177814754024,0.874107849268673,0.634889706409884,0.854247202540605,0.625441756294305
0.863515661565718,0.617882870243488,0.877397335212095,0.874074880957414,0.634889619485018,0.854536423173468,0.625733148574897
0.84346369290894,0.615746462267269,0.881177814754024,0.874010312004203,0.63483292435461,0.854504044618122,0.625457276882043
0.854874727668845,0.636170962505488,0.880966999954825,0.87393239371123,0.634805088896426,0.854339024413475,0.625472787577303
0.853278905180102,0.620219695906824,0.880966999954825,0.873870113354026,0.634784356273617,0.854330913643143,0.625557002821681
0.845065381058143,0.619058789201199,0.880966999954825,0.873792644017011,0.634736851077534,0.854171339546731,0.625373951212174
0.843582901502755,0.63392391454512,0.880966999954825,0.873700211102561,0.634710987682662,0.85386674027095,0.625408515300648
0.853823529411765,0.635271425034233,0.881177814754024,0.873621803822061,0.634710632242035,0.853707019112078,0.625692759582799
0.853823529411765,0.635271931356381,0.880975267102214,0.873559703204965,0.634712392057016,0.853710623076571,0.625989060275974
0.854177559912854,0.635320804874283,0.877169510156756,0.873498352615,0.634714223796129,0.853719591100029,0.626276959346418
0.854177559912854,0.635322118253823,0.877169510156756,0.873437749699578,0.634716128499505,0.853733757258255,0.626556729160206
0.854177559912854,0.635296973564675,0.880966999954825,0.873377336875393,0.634717989853004,0.853747485220618,0.626827476389083
0.855731198966594,0.657500088635385,0.877245320747923,0.87331955017127,0.634754627834901,0.853784817575989,0.627432859659534
0.860631242624365,0.593304421131107,0.880966999954825,0.873272066255422,0.634725292544382,0.853920809682625,0.627370047809145
0.831313752458447,0.610162907132329,0.879490166995437,0.873186436567276,0.634621808753777,0.853674947859147,0.626577048248191
0.843226365853855,0.654606537959031,0.879490166995437,0.873073778809592,0.634614791756682,0.853167502280915,0.62675669461431
0.865740740740741,0.656124206019048,0.880966999954825,0.873015467441019,0.634679879441135,0.853208211137957,0.62764163489618
0.866941894666627,0.663028602943461,0.877283401181246,0.872994532847999,0.634757971578686,0.853614452044304,0.628629459800767
0.875735708649006,0.671584534308601,0.880927593244277,0.872989339368682,0.634860065726911,0.85416271195641,0.629825842672209
0.904177415786105,0.818439849354253,0.880755996928127,0.873042559916467,0.635205576394342,0.855269908193566,0.633388853955722
0.940477251976057,0.779146574227474,0.876997556289069,0.873197149898058,0.635718696522734,0.857344167566416,0.638505237950964
0.939114506531652,0.771116728091249,0.877169510156756,0.873406048012362,0.636155988699549,0.859894611965701,0.642731445791048
0.938425682178555,0.74843061539496,0.880755996928127,0.873611073335763,0.636543736350776,0.86233443435609,0.646351864137133
0.938775143035032,0.75279184309066,0.880755996928127,0.87381492332742,0.63690152822457,0.864693538043627,0.649576875581587
0.937480692619425,0.721839243184145,0.877187770852892,0.874016651849964,0.637216493668624,0.866965053077105,0.652290859181063
0.919952041937719,0.693811600907466,0.880966999954825,0.874188226706069,0.637437970446539,0.868875180717034,0.654008686645484
0.903321047205992,0.695419383904666,0.877244020050192,0.87430568965261,0.637617317359513,0.87019790014538,0.655264760027168
0.904030531032653,0.688779769272636,0.877169673258795,0.874397813908656,0.637788210127679,0.871233457718244,0.656404156040608
0.897577631769533,0.67159484818932,0.876958507130058,0.874480641607297,0.637921202030559,0.872148153483944,0.657139830380595
0.889676137374645,0.663286484942102,0.880966999954825,0.874540697018114,0.63801379479526,0.872812546111901,0.657458461848865
0.882559912854031,0.659644928437888,0.880966999954825,0.874577011254607,0.638087355660746,0.87322411894292,0.657582416281738
0.882894825565832,0.660836712771668,0.880966999954825,0.874602576222952,0.638156843729015,0.873518079018732,0.657664647593592
0.882211328976035,0.660787284273252,0.880966999954825,0.874627514306497,0.638227905431864,0.873797554850322,0.65776200328682
0.882211328976035,0.660761403375879,0.877169510156756,0.874651302216552,0.638298626127439,0.874057814615178,0.657855182759944
0.881857298474946,0.660762828319627,0.880966999954825,0.874674460273726,0.638369086640555,0.874304548334412,0.657945101708395
0.88150871459695,0.660714380389442,0.877169510156756,0.87469644375768,0.63843925239467,0.874532783103713,0.658031511960316
0.879795876211306,0.646534996427842,0.880966999954825,0.874715125287945,0.63848688406841,0.874722075424679,0.657895197525892
0.870321817563222,0.611710451334123,0.880656470154189,0.874716203428543,0.638457511805244,0.874732492635832,0.657005190602331
0.852476760156556,0.612619670986261,0.880755996928127,0.874674432686539,0.638375041112284,0.874320062205961,0.655618169585321
0.85419498435394,0.617413085754308,0.880966999954825,0.874607500703314,0.638301772738448,0.873670967012689,0.654362251316482
0.852404037009139,0.623259147591468,0.880966999954825,0.874540664609319,0.638245420436976,0.873040825252843,0.653309735089043
0.856977124183007,0.662156301445689,0.880966999954825,0.874478401482691,0.638259417204138,0.872473204790483,0.65298178751916
0.882323613569621,0.6696338707412,0.880966999954825,0.874463257546508,0.638346101127005,0.87238588718482,0.65338122919661
0.883703703703704,0.670998290999552,0.880966999954825,0.874490077317419,0.638446380344752,0.872714631605299,0.65390506789832
0.883959697617856,0.669731050737007,0.876958507130058,0.874519378889984,0.638546497430568,0.87305851126442,0.654414205930145
0.871385098644224,0.64101774455491,0.880966999954825,0.874529268865066,0.638599280969483,0.87320123070198,0.654443907139905
0.867770971460083,0.649760782087136,0.880966999954825,0.87451373848758,0.638620578890977,0.873089155902519,0.654163823620196
0.875550108932462,0.662857849608633,0.877169510156756,0.874504788951326,0.638676062589096,0.873044965128887,0.654230189236189
0.879498910675381,0.66292950353972,0.881177814754024,0.874514260813597,0.638752025207953,0.873183529015482,0.654498173275662
0.852423245183458,0.662921069190856,0.877243096960295,0.874487432317121,0.638827848706708,0.872960119949198,0.654758845649124
0.878796296296296,0.662949992024728,0.880966999954825,0.874459586038658,0.638903466505096,0.872732754663626,0.655011771633689
0.875441038692536,0.657555861671867,0.880971209182654,0.874467926694813,0.638970432677728,0.872868422275445,0.655173894101365
0.88790136179657,0.678123120132937,0.881177814754024,0.874490520973651,0.63906098533366,0.873140714933899,0.655565673723203
0.89279744411207,0.699808662288576,0.877413821416865,0.874540265023917,0.63921752046328,0.873673024101077,0.656598828716382
0.901395762539288,0.689241926103143,0.881177814754024,0.874611016772223,0.63939100259651,0.87439757590506,0.657771992250372
0.894583683141613,0.685593653708458,0.881177814754024,0.874684348015322,0.639541646691406,0.875127341943715,0.658689013341205
0.891671994033645,0.662643131403702,0.877591516210152,0.874742199125081,0.639650102469463,0.875684143796706,0.659166283891417
0.881160130718954,0.661280070762698,0.880966999954825,0.874778816160322,0.639720086236913,0.876016109756839,0.659252750271922
0.880789805396727,0.661109209671389,0.880966999954825,0.874798251432734,0.639787444786773,0.876169500051858,0.65931281794345
0.880457516339869,0.660787284273252,0.877380513183454,0.874816523809068,0.639853819201368,0.876307278750145,0.659363405987309
0.880108954677935,0.660761405025329,0.881177572743169,0.874833671069632,0.639919439947568,0.876430265361819,0.659407049964305
0.880108932461874,0.660712899873414,0.877386722913857,0.874850217848954,0.639984738203673,0.876544056380108,0.659448193469565
0.879419851629952,0.659405845549151,0.877169510156756,0.874865631982722,0.640047705670688,0.876643669679755,0.659467098822069
0.873963264532908,0.630442599151699,0.877169510156756,0.874871359306991,0.640063001685321,0.876645150991705,0.659017250091369
0.859176167829835,0.625528569687293,0.877169510156756,0.874845319807269,0.640025118835049,0.876333491770126,0.65805736052336
0.842997036203338,0.585325300312685,0.877243288153358,0.874770796593496,0.639916595813193,0.875552540262225,0.656429365527732
0.829870300037924,0.564357923167392,0.881177814754024,0.874650545743018,0.639712477182211,0.87434249251042,0.653905645577722
0.819767612600365,0.566154723978114,0.877366295021227,0.874494240582783,0.63947893293538,0.872810601626327,0.651163493084089
0.825735315517508,0.588844935111272,0.880966999954825,0.874331940662811,0.639284525054782,0.871262143208317,0.648884885711848
0.834112679079023,0.609746927291158,0.880966999954825,0.874192647680517,0.639159094105416,0.869983447586899,0.647350971270175
0.842962962962963,0.611112897374016,0.881177814754024,0.87408081032075,0.639068980195498,0.869010753139256,0.646208907557295
0.842666045478194,0.610797835560329,0.880966999954825,0.873982738293719,0.63898079711827,0.868200435500367,0.645118424478313
0.838404157290693,0.593929236370344,0.881177814754024,0.873877824155779,0.638865940920865,0.867344675261965,0.643795905349015
0.830669343804659,0.592442886892481,0.880966999954825,0.873754424262554,0.638722658297645,0.86632984141404,0.642230412167411
0.839552037952021,0.658109253673321,0.881388817780723,0.873633211694211,0.63868048081307,0.865364152454955,0.641705970583144
0.871290890674895,0.662395760080448,0.877169510156756,0.873576087485944,0.638748145100513,0.865056599430702,0.642279662852818
0.86363834422658,0.662926543934787,0.877169510156756,0.873556917832434,0.638823152268045,0.865131085647505,0.642910114953813
0.889778581860455,0.739674037116844,0.877169510156756,0.873566803183973,0.639019122318756,0.865489203832486,0.644716273894763
0.922813591224685,0.762763653986795,0.881171795320699,0.873669464085198,0.639371055618919,0.866751466110979,0.648010673511619
0.935917140098634,0.765230202372638,0.877169510156756,0.873844163646681,0.63976196562611,0.86868827574365,0.651598427938522
0.918747193180522,0.719272067917829,0.881177814754024,0.874011937762962,0.640083440141558,0.870502282754866,0.6544025503108
0.910838988550196,0.715135891946476,0.880966999954825,0.874139854707694,0.640325341683708,0.871872311844298,0.65634516073291
0.914542641501778,0.703009134544653,0.878435245054718,0.874260776277714,0.640540978748287,0.873134933573991,0.65797615393066
0.901979025229402,0.690144971125802,0.880973139874852,0.874367423174443,0.640716745318054,0.874221468377937,0.65917017943242
0.895515671378138,0.684947017136711,0.880966999954825,0.8744438949095,0.640863633132071,0.874980117189638,0.660047916670285
0.889599237002842,0.665920564613066,0.876958507130058,0.87450071113428,0.640972068245376,0.875523829621929,0.660523841498165
0.884754901960785,0.663059849200196,0.880966999954825,0.874540472663976,0.641045836842251,0.875884294428856,0.660646531424602
0.881854086971061,0.661481090672682,0.880966999954825,0.874567962492173,0.641112411473225,0.876113820380941,0.660696764037091
0.881146389244275,0.66116291857177,0.880966999954825,0.874589706740418,0.641175802260714,0.876280436193302,0.660716104343265
0.880806100217865,0.660761656030499,0.880966999954825,0.874609739190828,0.641237865898469,0.876425689679738,0.660723719417995
0.880457516339869,0.660786782482641,0.881177814754024,0.874628628423233,0.641299144956138,0.876555795791599,0.660725281508433
0.880457516339869,0.660761403375879,0.881177814754024,0.874646911710408,0.641360231405491,0.876676486085545,0.66072679137175
0.880446975368246,0.660762185999006,0.880966999954825,0.874665121117213,0.641421087671419,0.876793280087241,0.660727874114711
0.880108932461874,0.660787284273252,0.880966999954825,0.874682726711174,0.641481793641328,0.876901070048972,0.660729323647136
0.880108932461874,0.660787284273252,0.881177814754024,0.874699746918017,0.641542348559233,0.87700029751869,0.660731116519003
0.880108932461874,0.660787284273252,0.880966999954825,0.87471671373812,0.641602713536455,0.877096455626485,0.660732853932712
0.880108932461874,0.660787034630429,0.880930370001148,0.874733627338938,0.641662888777251,0.877189639315647,0.66073453374268
0.880108932461874,0.660762417359355,0.881177814754024,0.874750487887403,0.641722836268656,0.877279940592628,0.660735776992849
0.880101621748614,0.660761937815197,0.881177814754024,0.874767284084281,0.641782556364482,0.87736733554826,0.660736593631422
0.879772621607162,0.660761403375879,0.880977194356018,0.874783500149287,0.64184208754792,0.877446825670509,0.660737369326691
0.879754901960784,0.66076140355898,0.881177814754024,0.874799121577418,0.641901431163898,0.877518494488695,0.66073811276474
0.879754901960784,0.660761403375879,0.877370098898542,0.874814666215987,0.641960588638645,0.877587672348014,0.66073883320633
0.879754901960784,0.660787029075673,0.877380513183454,0.874830162096183,0.642019600745395,0.877654710357471,0.660739927694508
0.879754901960784,0.660787042085302,0.880966999954825,0.874845609370945,0.64207846796081,0.877719674708149,0.660741384863092
0.879754901960784,0.660786768614445,0.876958507130058,0.874861008192732,0.642137150120815,0.877782629543671,0.660742792929319
0.879754901960784,0.660761403375879,0.880966999954825,0.874876358713525,0.642195608004294,0.87784363702353,0.66074376090467
0.879754901960784,0.660787284273252,0.877369732754839,0.874891661084828,0.642253883333516,0.877902757384466,0.660744706913372
0.879754901960784,0.660761403375879,0.880966999954825,0.87490691545767,0.642311975872369,0.877960048999942,0.660745623659581
0.879754901960784,0.660762352074107,0.880966999954825,0.874922121982606,0.642369847092186,0.878015568437778,0.660746126439806
0.879754901960784,0.660787031037869,0.877169510156756,0.87493728080972,0.642427576981926,0.878069370516006,0.660747010032627
0.878995954257111,0.65182640578094,0.877169510156756,0.874951201805072,0.642471111243021,0.87810977025065,0.660609660344308
0.871391196970944,0.595394010509385,0.877169510156756,0.874951962051283,0.642411950848681,0.878019564818574,0.659465171725374
0.837869120726393,0.589914368536321,0.880966999954825,0.87488821929809,0.642255877262691,0.877296070081621,0.65739853548603
0.825716330907425,0.608976392030875,0.880966999954825,0.874753043035566,0.642121594939622,0.875888534117194,0.65560589471385
0.852125996551394,0.655066920780653,0.876958507130058,0.874640650320398,0.642089914783939,0.874745037871546,0.654876373309464
0.86907998143867,0.629869962474428,0.876958507130058,0.874596618834986,0.642091102097039,0.874307587773624,0.654492563935259
0.849448235393619,0.569557987115394,0.877169510156756,0.874548525837641,0.64195817911084,0.873842254102705,0.652798120690668
0.819525501538163,0.55788474001626,0.877169510156756,0.874422865712264,0.641712776182067,0.872624890377624,0.650042746524796
0.809687030826536,0.552636548195776,0.880966999954825,0.874235240888686,0.641441604531453,0.870830224480402,0.647110891293181
0.806601988590424,0.544426100185573,0.876958507130058,0.874027936196089,0.641150175812761,0.868891193417453,0.644061570670782
0.803945860159843,0.58237955359463,0.880966999954825,0.873812277675886,0.640906308178361,0.866923346974896,0.641566587399742
0.826712028041602,0.623465326966043,0.877777294545791,0.873628834865187,0.640787165389082,0.865327398835654,0.640371224118996
0.848567559472282,0.615193023654673,0.877169591550488,0.873515949185597,0.640719858794684,0.864470949698851,0.63972033920181
0.841160255626424,0.614175328599836,0.877169510156756,0.87342607723869,0.640638193497666,0.863864453243977,0.638945906014357
0.837577133824357,0.607950888195551,0.880966999954825,0.873319250531124,0.64054542626971,0.8631067361652,0.638083419068211
0.815194584872158,0.569970332038004,0.881177814754024,0.873172036057052,0.640383621819005,0.861970864602344,0.636563923712647
0.811072976482949,0.583541858809535,0.877169529108551,0.872983715972627,0.640184043382444,0.860460207459827,0.634713913111642
0.818205438675765,0.558953237175242,0.881177814754024,0.872800708610456,0.63996781247184,0.859042845586761,0.632750734517182
0.804860979395389,0.581434525876677,0.877169510156756,0.872608532794895,0.639748954803786,0.857573249820048,0.630815689481935
0.820163052456609,0.616405306325329,0.877169510156756,0.872420029963511,0.639620887657816,0.856179389471271,0.629829070830662
0.838055555555556,0.617157656399681,0.877169510156756,0.87228417858813,0.639549248019146,0.855342041811048,0.629425475189016
0.83888204729125,0.617841795541759,0.881177814754024,0.872178110971037,0.639480085985249,0.854820108905548,0.629056580963795
0.860371624041541,0.637972171111866,0.877169510156756,0.872107375103673,0.639443785002552,0.854659467551043,0.629021020939696
0.852075163398693,0.637538979156409,0.880966999954825,0.872057552324909,0.639438489648399,0.85470784382677,0.629291203260591
0.84753054269222,0.595685579708031,0.878013334036049,0.871987746718123,0.639366891401451,0.854556119793264,0.628899011399376
0.826178471863345,0.57783899118496,0.877169510156756,0.871877545404382,0.639201888208537,0.854008563198325,0.627595613634656
0.819295177899395,0.608671254016875,0.880966999954825,0.871723407270636,0.639057768451499,0.853041247563342,0.626533373552149
0.830184784546792,0.552421437984927,0.877169510156756,0.871576035853797,0.638874237535318,0.852165816298752,0.625110876014409
0.802628321327364,0.585621130643062,0.876958507130058,0.871402987492966,0.638655132000609,0.851059689923728,0.623375880074569
0.823245759593737,0.631776109601566,0.877169510156756,0.871219599218081,0.638561168363419,0.849880457912416,0.622921874515728
0.845340800076536,0.632512821365137,0.877169510156756,0.871103773607565,0.63854104129576,0.849398306235825,0.623207153074522
0.859079520697168,0.662758410872596,0.877169510156756,0.871044510612424,0.638569567959096,0.849485284147191,0.623962788530469
0.893458558291087,0.712508348726789,0.87696430171518,0.871060898225852,0.638723464855827,0.850313774877322,0.625932284367225
0.939723380465351,0.787323833493574,0.877281146290538,0.871203710950657,0.639072239226955,0.852363899684384,0.62976742373593
0.923130925902194,0.751737573246119,0.880683612137715,0.871392611904791,0.639481444138491,0.854809530320182,0.634090662956473
