Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.586328737444547,0.631121147849361,0.268723057115752,0.583004624513271,0.618254751316679,0.572753885173669,0.622825098860599
0.554569716775599,0.610089446906286,0.268723057115752,0.582965242397918,0.618262124199683,0.572682596147276,0.622756434667419
0.541826256417972,0.60235705538512,0.268495173846918,0.582856189053408,0.618224362249813,0.571925223934878,0.622245020599083
0.560876906318083,0.616181387373552,0.265867503156844,0.582757369553381,0.618196272944518,0.571288828032554,0.621843645615242
0.560528322440087,0.616007463174302,0.264166204881868,0.582688191104904,0.618189680145838,0.570961369102114,0.621665807380963
0.581552287581699,0.630141776818291,0.268495173846918,0.582651655551386,0.618205002581163,0.570963810793648,0.621709385593845
0.571737472766885,0.623243456290192,0.264166204881868,0.582632814290276,0.618231625409722,0.571139540942693,0.62186352979817
0.571388888888889,0.623234417806057,0.264394088150702,0.582598092523379,0.618247331684738,0.571152645218522,0.621906074696822
0.560528322440087,0.61601743488745,0.265745368448796,0.582545899974641,0.618251655878729,0.570991980159918,0.621835543819173
0.570686274509804,0.623053882765847,0.264166204881868,0.582492769202531,0.618255683369902,0.570825418047812,0.621764402436197
0.570686274509804,0.62307976366322,0.264394088150702,0.58245573614647,0.618270774319097,0.570821113978801,0.621804689674771
0.58119825708061,0.630132718652688,0.266980059544351,0.582435305551365,0.618296919912584,0.570979524431425,0.621953214063623
0.630812656884448,0.662909659452794,0.268723057115752,0.58250923729504,0.618385450079121,0.572062966990427,0.622713164984355
0.632918223673618,0.662926561375601,0.268723057115752,0.582664051325762,0.618525134257166,0.573912811947442,0.623956807788083
0.634547930283225,0.662900680478228,0.264394088150702,0.582824237912824,0.618664366210265,0.575763207249002,0.625161842636366
0.635599128540305,0.662910775121543,0.264255088983647,0.582988126602195,0.618803136680808,0.577597828700565,0.626329358489614
0.636650326797386,0.662916725647316,0.268495173846918,0.58315479848724,0.61894149703862,0.579408216849292,0.627461008221315
0.622549019607843,0.65273646354281,0.268578263336854,0.583300480647259,0.619063466686279,0.580960768229105,0.62840029423628
0.615190631808279,0.647452421046736,0.264166204881868,0.583412049879617,0.619160800559647,0.582133393288678,0.62907135026751
0.598720043572985,0.636344168812327,0.264166204881868,0.58348589736103,0.619232120534425,0.582901200139302,0.629468120795418
0.589613289760349,0.630657185420849,0.268495173846918,0.583519399390105,0.619276876261639,0.583249670115511,0.629592858177744
0.56284992462075,0.612924667651403,0.267116344075743,0.583496540004309,0.619284762003104,0.583032583302945,0.629351524281191
0.54217621597412,0.599831142925678,0.264394088150702,0.58339935514119,0.619244277476517,0.582088535939697,0.628640890909342
0.510870613438359,0.57915145267103,0.264394088150702,0.583220954189384,0.6191509522523,0.580369763226006,0.627429892878607
0.49509117179477,0.569665996987081,0.264166204881868,0.582969267742566,0.61901061073184,0.577975925577601,0.625789811207433
0.478046010791404,0.559288401570529,0.265772821809831,0.582666890809512,0.618839557516122,0.57514846064075,0.623893253761886
0.520016134340898,0.591026582491263,0.268495173846918,0.582404553000843,0.618702541371865,0.572793953231141,0.622385730776518
0.53775054466231,0.603284980242144,0.264309763064941,0.582236674714224,0.618634956335664,0.57143568453588,0.621605303277203
0.556323529411765,0.615991869610777,0.264166204881868,0.582126265131248,0.618606737201983,0.570680971351763,0.621235136821687
0.566260000146249,0.622332058225707,0.264166204881868,0.582060914217227,0.618608478763949,0.570390538941967,0.621171008229179
0.556323529411765,0.615450580110846,0.268723057115752,0.581995768287337,0.618609365940442,0.570109090356736,0.621100491558531
0.56578431372549,0.621781655184203,0.268723057115752,0.581930080663386,0.618609387118306,0.569828990598373,0.621023643456807
0.555272331154684,0.614883409713543,0.268723057115752,0.581862950449658,0.618608518717078,0.569541296910414,0.620940400442713
0.544406318082789,0.607701980833288,0.264166204881868,0.581762502961937,0.61858557140657,0.568931864021056,0.620641972003674
0.521852519341194,0.59297523008749,0.268578885710298,0.581609957114728,0.61852833672935,0.567824401916869,0.620013936436829
0.550138641798162,0.612924667651403,0.268723057115752,0.581466879951882,0.618479472496064,0.566839854264923,0.619486103228397
0.528858874622211,0.598455745045503,0.267049081828878,0.581335239880404,0.618439356812065,0.565994123547197,0.619059360505772
0.515669934640523,0.590165890239745,0.264166204881868,0.581149954271906,0.618363673591347,0.564641450395741,0.618293824154325
0.555404801547028,0.617847403704124,0.264394088150702,0.581006882724847,0.618318640362983,0.563741185959937,0.617851884863064
0.555969498910675,0.617692749561287,0.264394088150702,0.580927463125941,0.618316919700593,0.563492053832761,0.617849354323204
0.555969498910675,0.61749570907219,0.264394088150702,0.580849178274084,0.618314652860672,0.56325936177972,0.617841462647815
0.512388274619246,0.588094547853757,0.264394088150702,0.580702789056384,0.618265973262533,0.562359827578282,0.617376040669713
0.530740740740741,0.60181576588519,0.268723057115752,0.580517291891765,0.618192854966816,0.561097922967422,0.616682504824974
0.551196620930729,0.615769603045465,0.264394088150702,0.580393241022434,0.618163369751244,0.560475273518358,0.616438452303373
0.562406384641978,0.622882828981467,0.265835570560617,0.580319241568115,0.618167017214098,0.560361634300979,0.61652777829346
0.573839869281046,0.630013003572826,0.264166204881868,0.580280986403673,0.618192991646579,0.560601717315401,0.616834633783089
0.574665524970664,0.630115895920918,0.264166204881868,0.580262077660596,0.618230228471293,0.561023977378773,0.6172438661609
0.617073438581553,0.657694517037205,0.264394088150702,0.580311032908248,0.618310762357487,0.562101838828968,0.618068570278016
0.626616812484038,0.66291032385105,0.268580084477704,0.58044131157441,0.618442476254669,0.563949852992049,0.619374972345504
0.622320153317929,0.658648007170902,0.264166204881868,0.580579410201174,0.618575272400137,0.565821850523025,0.620655710979119
0.604678649237473,0.64612165284248,0.264394088150702,0.580682669289228,0.618681321763207,0.567296640309742,0.621637174580808
0.595566448801743,0.639952629153234,0.265780112329375,0.58074364574114,0.61875771788607,0.568312030449099,0.622299130814053
0.596045991678712,0.640132899917459,0.264394088150702,0.580790892039078,0.618824482014319,0.569162496751502,0.62284798723342
0.586808278867103,0.633785223493605,0.264394088150702,0.580824254404641,0.61888136417315,0.569851199526216,0.623284479213013
0.587156862745098,0.633965415488492,0.264394088150702,0.580843570999657,0.618928395235487,0.570381117086915,0.623612081256901
0.60712962962963,0.647110864697276,0.268495173846918,0.580894697671943,0.618996177834269,0.571208938861385,0.624135647973428
0.631394335511983,0.662900680478228,0.264166204881868,0.581015043113123,0.619109127983823,0.572695343615017,0.625090540659298
0.632921884659103,0.662917221149502,0.264394088150702,0.581175461943236,0.619246513493795,0.574534680562753,0.626260361763004
0.63384531590414,0.662900680478228,0.264394088150702,0.581339221548797,0.619383468071011,0.576355029645012,0.62739399727855
0.63489651416122,0.662917394246211,0.264166204881868,0.581505564373567,0.619519993338638,0.578149610823842,0.628492569196804
0.591361655773421,0.6330798899115,0.264249298864241,0.581604756863928,0.619609321409568,0.579231616304303,0.629095942411452
0.534463735217758,0.595269161332677,0.264394088150702,0.581546126070067,0.61959227425863,0.578726829935079,0.628634384451029
0.509938893576684,0.580233500384046,0.264311412316829,0.581359981088442,0.619492399785073,0.576978349745041,0.627369766010403
0.523730936819172,0.591660985494073,0.264394088150702,0.581157587368318,0.619387179759452,0.575117957975663,0.626088460385457
0.540201525054466,0.603826269742075,0.264394088150702,0.581003290406529,0.619319291118439,0.573783163605803,0.625211681498752
0.607258385626334,0.648596119127877,0.264394088150702,0.580980476367962,0.619340908732179,0.573781517736727,0.625242599015417
0.609711852709295,0.648879546516179,0.264166204881868,0.581066749305465,0.619433117128167,0.574854989761668,0.625969367280691
0.611334422657952,0.649256605156431,0.264394088150702,0.581159144221193,0.619526072159764,0.575958297700808,0.626683869995804
0.574764615445094,0.624591035654334,0.264394088150702,0.581196440381412,0.619580643122856,0.576486973320498,0.62700061810978
0.554094404596731,0.611429572397076,0.264166204881868,0.581143848084699,0.619575717490199,0.576114004838551,0.62672252447492
0.532004572384431,0.597279665189562,0.264394088150702,0.581024358719634,0.619527973954456,0.57509123394867,0.626030627380223
0.53880174291939,0.60297567195647,0.264394088150702,0.580881260150525,0.619467121634145,0.573863579242201,0.625229381961993
0.546857298474946,0.608955421732379,0.264166204881868,0.580761904470699,0.619424771674303,0.572903615656444,0.624633501787054
0.545108932461874,0.608259478089611,0.264166204881868,0.580652814950364,0.619390841325481,0.572070895055194,0.624137774610341
0.584484617271621,0.634549104268454,0.264394088150702,0.580603079814186,0.619397156849541,0.571845887730122,0.624053220907753
0.615190631808279,0.6539919519901,0.264166204881868,0.580663412198326,0.61947517636143,0.572711744446882,0.624678594437501
0.62640522875817,0.660400648916158,0.264166204881868,0.580789300863583,0.619593495010575,0.574199174372099,0.625684451071497
0.628507625272331,0.660777641822969,0.264394088150702,0.580935680152608,0.619722084762023,0.575846558749514,0.626764143418198
0.602794967678356,0.642925677637642,0.264394088150702,0.58104457152121,0.619822864577032,0.577077822095298,0.627540165093924
0.584003267973856,0.630647911547168,0.264394088150702,0.581083323633317,0.61987607479629,0.577582681926996,0.627826187226564
0.593115468409586,0.636988048181667,0.264394088150702,0.581106773504295,0.619919805926099,0.577922219183817,0.628011528848492
0.593464052287582,0.637084852591162,0.264394088150702,0.581144987491303,0.619973495159896,0.578397576923424,0.628290692981283
0.584351851851852,0.630905212868607,0.264394088150702,0.581169337335174,0.620017476070438,0.578722689972961,0.628467142942912
0.574542483660131,0.624574543296848,0.264245973643437,0.581163935460678,0.620041698682999,0.578745099941976,0.628444646762402
0.554221132897604,0.611429572397076,0.264166204881868,0.581111295496579,0.620035301006518,0.578300806233237,0.628121630516064
0.532009359664636,0.597279665189562,0.264166204881868,0.58099211449855,0.61998611590979,0.577212425986435,0.627386455457894
0.568937908496732,0.623002436591801,0.264166204881868,0.580896388152532,0.619955235207747,0.576385326091673,0.626853010553093
0.62653330020898,0.660761403375879,0.264394088150702,0.580949207185937,0.620024011941882,0.577045745341923,0.627317893538546
0.631867870963417,0.662917426968145,0.264394088150702,0.581100555748558,0.620155172986066,0.578659029256523,0.62838573336507
0.633148148148148,0.662909738805807,0.264394088150702,0.581261803872439,0.620289291929255,0.58032471729866,0.629453768929526
0.634199346405229,0.662917078986846,0.264394088150702,0.581426202746863,0.620422989640073,0.581974940586086,0.630488762013465
0.635250544662309,0.662909906530275,0.264247440971504,0.58159338321668,0.620556268248587,0.583606634482158,0.631491742682207
0.594387189959727,0.635064512871012,0.264310369807583,0.581697600534958,0.620645446677585,0.584572109458703,0.632032922664488
0.566712817294168,0.61724569860907,0.264394088150702,0.581694000904268,0.620662728649774,0.584447695337007,0.631851106605753
0.527454668616749,0.591531896627909,0.264166204881868,0.581585440009924,0.620611682728364,0.583291931785998,0.631001626458955
0.493821053384955,0.569588812862763,0.264394088150702,0.581362900997351,0.620486055002851,0.581044553725228,0.629441347644823
0.515321350762527,0.586980008845202,0.264255081648841,0.581122030919881,0.620353682449073,0.578679035442801,0.627858931461428
0.540904139433551,0.605407787972232,0.264394088150702,0.580955758380512,0.620277901223562,0.577114889479509,0.626879450204464
0.569286492374728,0.624265235011173,0.264394088150702,0.580874642753823,0.620260833389608,0.576433767196531,0.626506931005501
0.559825708061002,0.617702354524194,0.264166204881868,0.580823456900926,0.620263101079549,0.576066360279169,0.626336086136475
0.528861419780276,0.597167252391637,0.264166204881868,0.580709031581895,0.620222862966768,0.575085092253964,0.625751420644877
0.535648148148148,0.602872779608378,0.264394088150702,0.580557046685858,0.620159493339813,0.573760240196176,0.62495548183998
0.533545751633987,0.601970420028027,0.264394088150702,0.58041288511331,0.620103855453862,0.57254881847585,0.624258450668396
0.531443355119826,0.601094256965749,0.264166204881868,0.580262581207557,0.620045602767818,0.571309836603935,0.623555473321787
0.539852941176471,0.60717689908975,0.264394088150702,0.580122640535611,0.619995698299687,0.570206728472767,0.622954765802517
0.527935729847495,0.599418942291911,0.264394088150702,0.579977637682849,0.619943322912209,0.569083492370616,0.622346728813391
0.493464486199162,0.576495955581907,0.264394088150702,0.579760337060908,0.619842993839531,0.567277543499787,0.621282979565965
0.52093137254902,0.596764256587004,0.264245185924458,0.579532732866628,0.61973881603179,0.565419125860879,0.620211076687526
0.530392156862745,0.603250116668972,0.264394088150702,0.579363757515696,0.619676924457965,0.564189327994796,0.619586118185252
0.539852941176471,0.609840473357529,0.264315823678909,0.579224987525356,0.61963573489391,0.563290217447236,0.619182731842623
0.571866215466863,0.630863285737732,0.264394088150702,0.579151697990108,0.619637981202048,0.563060368587181,0.61921889660082
0.562630718954248,0.623965475866562,0.264250285794857,0.579114361505043,0.619662373187124,0.563189917294649,0.619472404094515
0.57349128540305,0.63097588317703,0.264166204881868,0.57907969078471,0.619686865253039,0.56334059253118,0.619719811411476
0.563681917211329,0.624178757726643,0.264166204881868,0.579046777444977,0.619711614992681,0.563502865132046,0.619962864460518
0.563681917211329,0.624187907939754,0.264166204881868,0.578998582976999,0.619725641287681,0.563508403675315,0.620093414447936
0.574542483660131,0.631198474920779,0.264166204881868,0.578967572675599,0.619750632848579,0.563681743582635,0.620328495178751
0.575368558427618,0.631379009960989,0.264394088150702,0.578954988200963,0.619786824069639,0.564030470637494,0.620667523934763
0.565430283224401,0.624574543296848,0.264394088150702,0.578928152225131,0.619812513233118,0.564227478716589,0.620893617998977
0.575942265795207,0.631466150544767,0.264166204881868,0.578902300189669,0.619838258483763,0.564427265952291,0.621114066131489
0.576644880174292,0.631678836789543,0.264394088150702,0.57889411747809,0.619875064885721,0.564794321477176,0.621437572307258
0.55562091503268,0.617873284601497,0.264166204881868,0.578854089765943,0.619890437683262,0.564835727094046,0.621540840375776
0.554918300653595,0.617683427874564,0.264166204881868,0.578780113072271,0.619883812784628,0.564539822318183,0.621424457023628
0.543355119825708,0.610321428120542,0.264166204881868,0.578687131554257,0.619865364832191,0.56406336427834,0.621194874496189
0.531089324618736,0.602640798394122,0.264166204881868,0.578557069893126,0.619823382876343,0.563233098429076,0.620739739858277
0.518003121945147,0.594486852170363,0.263938321613034,0.578387655789912,0.619756698698802,0.562036413460074,0.620053781544351
0.548388017377251,0.615691764820895,0.264394088150702,0.578245903211971,0.619710691962865,0.561144291671065,0.61959089174262
0.559610943057516,0.622821901551591,0.264025804381114,0.578169850228811,0.619709268358489,0.560923284199139,0.619580558448662
0.560174291938998,0.622821901551591,0.264022653482626,0.578112520614732,0.61971903165594,0.560891403016068,0.619680821562597
0.560174291938998,0.622831508228044,0.264166204881868,0.578056254343881,0.619728779395644,0.560869220918295,0.619778131859115
0.560174291938998,0.622847782448964,0.264394088150702,0.57800016456165,0.619738537149818,0.560847724970099,0.619872832378328
0.549313725490196,0.615537248596421,0.264310820833839,0.577927217717928,0.619736824461162,0.5606589212616,0.619851788420857
0.548611111111111,0.615337864095719,0.264166204881868,0.577836364753645,0.619723339083726,0.560297118215217,0.619715244821678
0.559123093681917,0.622445260554126,0.264166204881868,0.577761181131433,0.619720730076045,0.56009822121846,0.619689766194641
0.570337690631808,0.629584502036311,0.264166204881868,0.577720307870471,0.619740472739809,0.560241506229585,0.619885418341248
0.504333590148862,0.585346046535116,0.264166204881868,0.577593634569569,0.61970196951558,0.559532968637764,0.619501231206785
0.522331154684096,0.599409645107482,0.264166204881868,0.57739206831423,0.619616262806609,0.558103864869453,0.618662234842364
0.532140522875817,0.60623277521184,0.264166204881868,0.577234744865695,0.619563582299616,0.557149037096376,0.618172231034631
0.553867102396514,0.620811397694706,0.264166204881868,0.577127373790259,0.619544632131916,0.556711488769448,0.618028390052308
0.554569716775599,0.620837278592079,0.264394088150702,0.577055515971511,0.619548646145025,0.556634371391165,0.618114875948157
0.554569716775599,0.620820286725022,0.264394088150702,0.576984985480973,0.619552661508476,0.556570506291303,0.618198824092205
0.554797364000972,0.620828299550612,0.264315027008001,0.576915033248083,0.619556650194927,0.556512137562255,0.618280036630863
0.566132897603486,0.628173428051869,0.264394088150702,0.576863435362738,0.619572158552354,0.556634413852983,0.618472462882434
0.566835511982571,0.628285927104243,0.264166204881868,0.576830879160616,0.619599314316684,0.55693909332686,0.618774278733964
0.62030651590087,0.662926561375601,0.264394088150702,0.576883387408488,0.619680889425884,0.55807221324463,0.619604260728831
0.614268054345195,0.657230554608694,0.264166204881868,0.577010121028254,0.619807603506879,0.559903888358884,0.620856235280451
0.585054466230937,0.637410205910944,0.264166204881868,0.577081170135707,0.619893901957894,0.56113368655824,0.621674839636421
0.595920479302832,0.644533436501974,0.264166204881868,0.577123221258401,0.619960016396218,0.562041674980815,0.622271745116746
0.617417276455325,0.658209925639763,0.264166204881868,0.577215896178983,0.620058544364862,0.563422109629875,0.623171881295302
0.619524807196554,0.658664281968306,0.264166204881868,0.577345299881041,0.620178925170533,0.565124915283423,0.624262725710733
0.591013071895425,0.639446275044503,0.262732243432103,0.577432887072672,0.620269500708808,0.566366673638099,0.625029623403062
0.591361655773421,0.639713789668373,0.264166204881868,0.577476030302079,0.620330071438707,0.567134441692904,0.625479705132877
0.592064270152506,0.639970652888946,0.262665893956761,0.577520686835546,0.620391274577971,0.567894718837344,0.625923974852862
0.592412854030501,0.640245111035362,0.264166204881868,0.57756685192634,0.620453119032705,0.568647736784625,0.626362719734035
0.593115468409586,0.640512312752875,0.264166204881868,0.577614520842619,0.620515619005534,0.569393720080463,0.626796270572138
0.593818082788671,0.640709073463874,0.260064915899953,0.577664244105482,0.620578650584777,0.570138361863692,0.62722358634116
0.604330065359477,0.647436213056597,0.264166204881868,0.577731399637596,0.620652343443707,0.571033418177697,0.627744771189516
0.595566448801743,0.641353570932596,0.264166204881868,0.577801086547099,0.62072681593994,0.571927828826389,0.628259802430053
0.605729847494554,0.647960865832328,0.264166204881868,0.577872750197922,0.620801877671494,0.57281622248203,0.628767016856808
0.629063308884766,0.662917394158191,0.264166204881868,0.577996723331005,0.620910523238236,0.574195208026487,0.62959205420508
0.630343137254902,0.662917298361753,0.264166204881868,0.57815890946274,0.621042284702786,0.575912214298223,0.630622891561109
0.631171312412931,0.66291025758844,0.262648541254374,0.578323892924179,0.62117362168282,0.577608712128126,0.631621732078996
0.632096949891068,0.662926561375601,0.264166204881868,0.57849110945138,0.62130456122983,0.579279857875722,0.632589819144324
0.632794117647059,0.662900680478228,0.264166204881868,0.578660346576583,0.621435075042822,0.580924409547741,0.633527812653963
0.633496732026144,0.662917335770281,0.264166204881868,0.578831248187114,0.621565165008461,0.582539740427388,0.634436648915793
0.634199346405229,0.662926561375601,0.259924503634649,0.579003817604159,0.621694887514939,0.584126838628302,0.635317772806197
0.63489651416122,0.662900680478228,0.264166204881868,0.57917804105424,0.621824177003898,0.585686493221098,0.636171383663299
0.635599128540305,0.662916855780883,0.262628180596699,0.579353913349202,0.621953045733019,0.587219553107454,0.636998440022323
0.636076141159908,0.662910069079129,0.260064915899953,0.579531084040363,0.622081524968161,0.588723435946838,0.637800058598873
0.636650326797386,0.662900680478228,0.259837032631119,0.579709347635912,0.622209575838298,0.590197057944327,0.638576630870481
0.637134805075523,0.662910614845501,0.264166204881868,0.579888712416417,0.622337225911291,0.591641470611972,0.639329190196974
0.637701525054466,0.662916761550596,0.259837032631119,0.580069163219179,0.622464500808858,0.593057462003734,0.640058719634335
0.638050108932462,0.66291750247725,0.260064915899953,0.580250483509888,0.622591387289413,0.594443809480692,0.640765789368085
0.638752723311547,0.662917316966331,0.260064915899953,0.580432883689069,0.62271787664026,0.595803531788087,0.641450996198968
0.639019607843137,0.662582050394715,0.259837032631119,0.580616232237599,0.622843443135053,0.597136188925283,0.642109819613155
0.603151401086846,0.63880177757578,0.260064915899953,0.580743170915518,0.622930794547057,0.597877003111367,0.64237528595797
0.550452511857825,0.604357945426984,0.260064915899953,0.580730808633637,0.622926557118377,0.59722509748606,0.641732029768977
0.469295018267193,0.548411796639271,0.259916915138905,0.580508553600691,0.622780571293215,0.594523095162636,0.63971067337023
0.443938003076276,0.533144204171248,0.260292799168787,0.580119945373545,0.622523356439535,0.59025728831835,0.636650430271501
0.408536317720971,0.50920644941717,0.260064915899953,0.579637266140532,0.622205461301203,0.585183722129589,0.633078487071135
0.414508608878979,0.517902798848003,0.260064915899953,0.579109945790135,0.621864659678985,0.579811930860612,0.62938130528347
0.426540889558377,0.530231543292899,0.260064915899953,0.578612516652361,0.621557901409697,0.574884766924505,0.626123667106262
0.475021786492375,0.567742302011135,0.260213025881423,0.578211552663667,0.621330270330812,0.571045927333549,0.62373762837103
0.488692810457516,0.577820070951533,0.260064915899953,0.577909321341841,0.621177987964985,0.568287092686008,0.622161414012767
0.503758169934641,0.588722556780164,0.260064915899953,0.577653106268963,0.621059087307038,0.56605804119984,0.620958442769631
0.51041394335512,0.593629234488845,0.260064915899953,0.577431760850799,0.620965353651004,0.564233885404348,0.620037191664194
0.528289760348584,0.60565623855875,0.260064915899953,0.577249583449125,0.620898471676633,0.562845568184974,0.619406338491776
0.517075163398693,0.598027055006376,0.25998594390095,0.577078424495938,0.620838696740632,0.561603219573245,0.618863017211016
0.514618736383442,0.596935437627656,0.260064915899953,0.576886361678754,0.620765432169436,0.560187859972398,0.618201623812294
0.512516339869281,0.595749665390616,0.260064915899953,0.576687751540573,0.620688825697133,0.558745773006443,0.617525466248209
0.52057734204793,0.601583784670934,0.260064915899953,0.576499109460842,0.620619749675012,0.55744045104654,0.61694211667388
0.529462979454969,0.607614980620889,0.260064915899953,0.576337637081177,0.620569499099735,0.556437607732386,0.616560324031505
0.539150326797386,0.614016544250278,0.260292799168787,0.576205799831796,0.620538904864436,0.555753040146449,0.616382629904254
0.53880174291939,0.613646176570844,0.260064915899953,0.576089022413155,0.620517865523272,0.555234084041136,0.616303712549379
0.548959694989107,0.620150673402229,0.260064915899953,0.575987995652997,0.620506512539359,0.554882895135457,0.616322108541088
0.527805854685281,0.60601699301847,0.260064915899953,0.575870040553967,0.620483230057397,0.554372503798018,0.61622194032127
0.537047930283225,0.612392347584006,0.260064915899953,0.575733773814362,0.620447852958046,0.553693669358822,0.616004878035302
0.547211328976035,0.619007309775404,0.260209705792227,0.575628368765033,0.620432959981438,0.553335963742325,0.61599544207085
0.514618736383442,0.597511646403818,0.259837032631119,0.575488117867113,0.620394775808311,0.552642426435639,0.615756148724415
0.523033769063181,0.603852150639448,0.260064915899953,0.575310388398458,0.620332943053655,0.551596404842093,0.615289863231776
0.521628540305011,0.60315620699668,0.260064915899953,0.575144210122578,0.620280156804594,0.550691155068237,0.614925301572721
0.486938997821351,0.57993346715651,0.260064915899953,0.574921944432838,0.620190023641948,0.549255654757816,0.614202083418647
0.482385620915033,0.578129379237208,0.264166204881868,0.574638829908806,0.620060922770151,0.547257615752821,0.613114164058987
0.467194015400249,0.568403711525116,0.264096264462386,0.574325636692183,0.619914144336221,0.545015999602925,0.611881574294605
0.461934072178334,0.566144314408716,0.264166204881868,0.573981350997813,0.619749029711872,0.542527412817799,0.610501747210054
0.468944716063407,0.572089235388988,0.260064915899953,0.573640890896941,0.619590213129998,0.54014288129609,0.609221603127105
0.453166111347859,0.561856044629354,0.264394088150702,0.573287747614618,0.619425169263388,0.537696501655915,0.607914733576983
0.447690631808279,0.55945952399283,0.264394088150702,0.57290237852084,0.619240835477776,0.534997072995939,0.606452954080647
0.442652945062611,0.557046232120087,0.264394088150702,0.572501730045023,0.619049536493189,0.53221854494318,0.604962001237763
0.437527233115468,0.554613688049394,0.264394088150702,0.572086398665954,0.618851237660365,0.529368773853664,0.60344222030636
0.432498817741112,0.552088168001105,0.264394088150702,0.571656444979636,0.618645784924233,0.526450106852254,0.601892767260004
0.427015250544662,0.549519940915805,0.264245969883618,0.571211353614811,0.618432987927916,0.523459140373885,0.600312461420808
0.421633755921519,0.546830169850108,0.264394088150702,0.570750618307132,0.618212612107454,0.520392650001565,0.598699716791241
0.429693499237439,0.553840644505653,0.264166204881868,0.570295528561934,0.617999703839516,0.517462436671342,0.597203683779261
0.42526688453159,0.551650013352832,0.264166204881868,0.569847564241681,0.617795022519006,0.514679053433385,0.595828472036435
0.434373638344227,0.559133747427691,0.264166204881868,0.569408345058527,0.617599284569597,0.512054151823151,0.594577663816939
0.486015871916153,0.59485696069891,0.264310362115058,0.569065778267643,0.617471923513341,0.510450006740666,0.59403379756456
0.487287581699347,0.594737806098356,0.264394088150702,0.568807272735951,0.617400801005172,0.509713864475996,0.594057417246602
0.473970588235294,0.585371927432489,0.264394088150702,0.568530687021392,0.617315025883757,0.508814197125443,0.593933608022407
0.459123939459989,0.575500574429673,0.264166204881868,0.568210798864406,0.617199349404341,0.507506771711863,0.593516099906515
0.470816993464052,0.583893125333065,0.264394088150702,0.567886968200254,0.617081716507921,0.506191013927452,0.593088634810792
0.469988841254423,0.583403609937748,0.264394088150702,0.567581193081234,0.616976847186811,0.505083995666879,0.592796622964677
0.48251548095281,0.592115306357031,0.268495173846918,0.567294724213947,0.616885201932701,0.504192152556797,0.592640810446858
0.454700435729847,0.573000227246904,0.268495173846918,0.566985176576973,0.616777528159687,0.503091441522634,0.592328915864373
0.452112737729648,0.572010983553832,0.266911438476551,0.566628918229797,0.616638661828895,0.501554560637539,0.591715729671952
0.478175381263617,0.590140324963072,0.268643989008197,0.56631059390402,0.616527112475142,0.500428289795983,0.59138660465816
0.478175381263617,0.589969246323301,0.268495173846918,0.566034142988178,0.616444077570273,0.499739949860126,0.591345408056197
0.477826797385621,0.589660377638163,0.268635922074871,0.565758012511146,0.616360550400599,0.499067510756499,0.59129806276635
0.491492374727669,0.598697117751771,0.268641503545624,0.565503633658528,0.616290973446175,0.498621836432655,0.591387169791443
0.506209150326797,0.608027496875355,0.268723057115752,0.56529456571944,0.616250420510681,0.498628917708032,0.591757591724461
0.50739356226416,0.608259478089611,0.268495173846918,0.56511109193148,0.616224991751923,0.498881712341367,0.59226444980185
0.522453352083298,0.617598819217799,0.268723057115752,0.56495366997518,0.616214653785795,0.49937792494175,0.592903662310251
0.524433551198257,0.618027938744335,0.268723057115752,0.564823466194744,0.616219668456222,0.500122333839143,0.59367418418385
0.525833333333333,0.618440139378101,0.268495173846918,0.564698971760156,0.616225986868374,0.500895992021625,0.594433883928552
0.513921568627451,0.610012119834867,0.268495173846918,0.564558381522749,0.616219713979763,0.50148313757265,0.595046109206906
0.514270152505447,0.610208854284439,0.268723057115752,0.564400097339661,0.616200551362161,0.501873281671067,0.59551208932226
0.514972766884532,0.610527528437425,0.268723057115752,0.564243958271586,0.616182257184209,0.502267615743421,0.595971626928749
0.542435547538495,0.62826036182757,0.272824346097667,0.564132481708955,0.616192331183557,0.503085366251492,0.596696139726099
0.531443355119826,0.620208861866223,0.268581464952363,0.56404718619621,0.616217557149301,0.504132560541485,0.597547975795332
0.532494553376906,0.620588755649002,0.268723057115752,0.56394656742722,0.616230672348117,0.50499361209485,0.598254811078129
0.520228758169935,0.612331931977427,0.268495173846918,0.563828676031292,0.61623139275129,0.505654580875344,0.598817955226988
0.52057734204793,0.612495861148524,0.268723057115752,0.563692464252848,0.61621941853252,0.506110789121176,0.599238512808192
0.507614379084967,0.603929477710866,0.268723057115752,0.563536896164896,0.616194304017492,0.506357788004871,0.599516106651003
0.52057734204793,0.612702007817857,0.268723057115752,0.563381816042412,0.616169591585211,0.506597146575142,0.599788302123743
0.50817992892774,0.604187024201795,0.268723057115752,0.563228109325906,0.616145360586569,0.50683784812529,0.600056061176563
0.507614379084967,0.604187024201795,0.270077089979824,0.56305455447973,0.616107851253506,0.506870615192173,0.60018384253241
0.493948801742919,0.595166268984585,0.268495173846918,0.562859224855708,0.61605631201691,0.506682265929011,0.600168153652021
0.506209150326797,0.603877715916121,0.268723057115752,0.562662304047742,0.616004449343069,0.506478009117567,0.600148166217145
0.506209150326797,0.60386839437226,0.27132894490885,0.562485229237564,0.61596639718507,0.506469692620758,0.600263386652324
0.506209150326797,0.603868935861945,0.268723057115752,0.562308709852305,0.615928450614004,0.506461633374676,0.600374907226976
