Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.657809134358137,0.648293006297809,0.409057744210077,0.670836620377533,0.641468651251768,0.661586271236603,0.64175936368279
0.669504357298475,0.650967642993719,0.40926440128597,0.670814099493595,0.641494251712889,0.661650316363359,0.642002832834542
0.67020697167756,0.651021168939229,0.40926440128597,0.670811093201023,0.641524050544313,0.661904128973679,0.642280965415003
0.672275789087698,0.662295929685317,0.409051478338779,0.670812442869128,0.641571522444816,0.662192954276069,0.642725701219458
0.683169934640523,0.662539926018508,0.40926440128597,0.670834118560407,0.641636910701043,0.662673334428509,0.643334832650405
0.683102109941954,0.651357255454321,0.409051478338779,0.670872705550227,0.641684938360387,0.66330629821526,0.643755941349705
0.671647940995571,0.650303118449264,0.413091515962028,0.670893101170125,0.641713623970519,0.663741480286007,0.643974766037583
0.669420049444204,0.662515082246752,0.409051478338779,0.670891974773922,0.641759718803464,0.663951590316662,0.64435939211328
0.684642794101723,0.662925516837577,0.409051478338779,0.670911232181884,0.64182546518982,0.664356183286275,0.644927342402721
0.685017743291708,0.662926561375601,0.40926440128597,0.67095489158063,0.641891650688321,0.664989499628615,0.645484088578917
0.683039156257362,0.643529290138815,0.40926440128597,0.67099589899444,0.641927208821457,0.665578423530547,0.645723625463672
0.652004002605524,0.630762362590691,0.40926440128597,0.670985001206867,0.641912211211313,0.665638530361357,0.64545829198275
0.649272313635228,0.635667165457272,0.409051478338779,0.670921179911867,0.64188493020559,0.665174530104889,0.645079568040326
0.656862161801094,0.637271286138433,0.40926440128597,0.67086517801974,0.641867942937975,0.664800020280577,0.64481322791592
0.663377590638322,0.654667120915459,0.412910032165402,0.670831473573644,0.641880807231507,0.664655251336869,0.64484898522723
0.672231249534655,0.64452891549959,0.40926440128597,0.670821978711333,0.64190501356151,0.664752663259988,0.644995885083143
0.661073924843664,0.641290981628045,0.409051478338779,0.670808900713671,0.641908165709141,0.664811432814252,0.64493136167903
0.668453159041394,0.64782284841369,0.40926440128597,0.670789938429258,0.641916473956789,0.664809951425897,0.64491977907677
0.6698028468802,0.656785472193026,0.40926440128597,0.670784725489179,0.641949056681876,0.664943519912562,0.645148197060534
0.681421568627451,0.659473455460183,0.409051478338779,0.670799867699123,0.641999809249889,0.665273529982645,0.645549741169705
0.681852417820059,0.660135471235329,0.409051478338779,0.670833860165774,0.642055656541614,0.665779694164347,0.645990676543857
0.685598682128347,0.662764788578859,0.409051478338779,0.670874297118809,0.642116490568827,0.666334805835214,0.646468877365154
0.68215085690961,0.658460919427389,0.409051478338779,0.670915075286737,0.642174507523209,0.66687736221428,0.646906387093717
0.674781514484163,0.651455730477395,0.40926440128597,0.670938760614383,0.642214606116386,0.667235834456282,0.647155454328281
0.671606753812636,0.64898227834913,0.40926440128597,0.67094583497275,0.642239713257716,0.667420140054893,0.647250217844966
0.671943927498313,0.649817199901546,0.40926440128597,0.670948436856819,0.642262171882927,0.667554857658108,0.647316708089964
0.678326922294662,0.655136228728173,0.40926440128597,0.670961570048917,0.642294211513009,0.667789344181927,0.647476320409797
0.675416681310905,0.652008100498271,0.40926440128597,0.670980108484716,0.642329586709483,0.668070288054368,0.647664880615393
0.672637501591475,0.660296192453147,0.409051478338779,0.670989665859191,0.642372943492682,0.668254547368701,0.647927413669415
0.683872549019608,0.660068011905986,0.409051478338779,0.671012454880885,0.642428804913808,0.668563887980584,0.64830648283652
0.681839321896631,0.656962591144815,0.409258392363715,0.671049603949393,0.642479262915642,0.669005977922653,0.648622267965967
0.669640296554128,0.639417732825217,0.40926440128597,0.671064315566977,0.642497176110955,0.669214272717027,0.64860890181193
0.664184827772794,0.652385555484885,0.409051478338779,0.67105129289424,0.642507854797493,0.669143074864733,0.648525159340281
0.67840157387084,0.655758411172857,0.40926440128597,0.671052051679136,0.642544127631331,0.669209583813944,0.648696736932619
0.684636149526546,0.661030276933626,0.405216013642729,0.67108488258893,0.642593844500615,0.669590341571399,0.6489967089679
0.687461873638344,0.662926561375601,0.408865436659944,0.671131820095984,0.642654647478855,0.670099450744396,0.649398266793217
0.68781045751634,0.662900680478228,0.40926440128597,0.671183588751066,0.642718193155956,0.670641906628115,0.649816331604113
0.688164488017429,0.662900680478228,0.40925813641005,0.671236296959133,0.642781498921462,0.671178449789023,0.650221064309127
0.688769994544161,0.662801628748071,0.409051478338779,0.671290344713666,0.642844450771584,0.671713236763461,0.650611745623306
0.676486629466983,0.651168431315051,0.409051478338779,0.671325908154744,0.642888805076406,0.672050868232224,0.650808887771012
0.670720969252949,0.628283395620479,0.40926440128597,0.671333053143575,0.642878884134982,0.672098904402925,0.650466062750637
0.643912572702079,0.621870852055423,0.40926440128597,0.671289088717491,0.64282304592015,0.671641654836691,0.649680717295359
0.645754241420301,0.625168215017519,0.409051478338779,0.671206106023015,0.642762497207353,0.670812406492486,0.648871484312429
0.65154846201895,0.6377228031015,0.409057873657818,0.671135359243187,0.642726999570888,0.670126907830651,0.648332453889939
0.665299564270153,0.643774234632216,0.40926440128597,0.671095487968525,0.642720793733446,0.669764907071701,0.648097863191841
0.662637011957749,0.634919574757652,0.40926440128597,0.671073132307624,0.642710210963101,0.669585602675795,0.647827173443501
0.655316677982812,0.641367003122742,0.40926440128597,0.6710351902682,0.642695886044173,0.669257446399598,0.647527625884217
0.664922040412091,0.644014059462612,0.40926440128597,0.671000950928369,0.642695869248094,0.668974781760527,0.647378002055223
0.667755991285403,0.646355096272952,0.409258386436841,0.67098632798501,0.642703675501198,0.668893250713203,0.647310153779916
0.667422772797687,0.645769880559155,0.409051478338779,0.670975672892805,0.642714210982745,0.668852918687549,0.647271560267734
0.666705157096731,0.660761390947261,0.409051478338779,0.670963403163015,0.642747307300935,0.668797581727839,0.647456972504035
0.682181760659822,0.65903766227864,0.409051478338779,0.670974318942995,0.642801108121236,0.668972223290309,0.647841852839329
0.678979172017844,0.655632936373052,0.409055730166537,0.671004450239735,0.642846697056115,0.669331296229642,0.64813550965889
0.672657952069717,0.650013571690086,0.40926440128597,0.671019550510981,0.642877990204791,0.669531964116624,0.648280513699872
0.674181478165304,0.660832076055819,0.409260170218473,0.671027079030897,0.642917339185213,0.669652222296388,0.648501443800728
0.683489534413793,0.659617333278681,0.409051478338779,0.67105157147611,0.642971626647568,0.66993628498894,0.648864074538241
0.680718954248366,0.657101979322359,0.409051478338779,0.67108624004321,0.643019893790326,0.670312671398873,0.649157797407396
0.680026485787876,0.655749143319758,0.40926440128597,0.671115368649326,0.643061942920921,0.670623854685822,0.649382608116471
0.67303337712728,0.649266535299251,0.40926440128597,0.671132352336123,0.643091571563428,0.670806544894625,0.649479279589138
0.663579289348811,0.639793859303564,0.409051478338779,0.67112348805198,0.643096084054984,0.670729206890524,0.649326191691458
0.654768669696581,0.649557436651268,0.409051478338779,0.67108600640897,0.643101038622856,0.670371773863124,0.64918233836293
0.674214910476941,0.662514562238902,0.40926440128597,0.671065322540549,0.643141611302703,0.670189890778063,0.649394339801879
0.685979083601476,0.65067235356129,0.409053500439347,0.671093651906439,0.643183805281707,0.670496343162856,0.649617027118584
0.676467541629948,0.66199598109024,0.40926440128597,0.671125425290724,0.643225053603709,0.670828156033716,0.649824805614263
0.684627886804802,0.637998537129603,0.40926440128597,0.671154979884456,0.643246295765138,0.671128807072072,0.649830140046298
0.656911179460891,0.634112176724577,0.40926440128597,0.671153770865901,0.643223740176197,0.671117693801196,0.649404050426826
0.648815057196989,0.628172581718674,0.40926440128597,0.671096399158342,0.643185844955882,0.670553032633809,0.648839169770091
0.658772241821437,0.661198118380983,0.409059507982159,0.671042126174324,0.643190548405776,0.670034621627526,0.648710681397632
0.685708061002179,0.662926561375601,0.408454735319603,0.671045883981949,0.643249742953333,0.67010284436021,0.649123682679185
0.686410675381264,0.662926561375601,0.409051478338779,0.671092976299939,0.643311462603298,0.670596420854927,0.649550641367426
0.687113289760349,0.662900680478228,0.409260177682343,0.67114212477311,0.643372948069307,0.671096463431313,0.649963992839188
0.687461873638344,0.662900680478228,0.409051478338779,0.671192767713885,0.64343420008592,0.671597296537864,0.650364158000821
0.68781045751634,0.662926561375601,0.40926440128597,0.671244345196514,0.643495300565175,0.672093420182545,0.650752345301955
0.688164488017429,0.662900680478228,0.40926440128597,0.671296862831773,0.643556209392501,0.672585064280237,0.651128524967254
0.688513071895425,0.662900680478228,0.40926440128597,0.671350317670715,0.643616886579155,0.673072367394896,0.651492668142405
0.688513071895425,0.662925340566852,0.40926440128597,0.671404151535542,0.643677412116866,0.673549988265445,0.651845928828753
0.689453458520994,0.66282632674599,0.40926440128597,0.671459291381795,0.643737631194558,0.674027379382448,0.65218711227318
0.680796905589063,0.655755910692888,0.409260097155009,0.671502156746038,0.643786417323756,0.674370663082585,0.652406857540835
0.68702614379085,0.660632627666774,0.40926440128597,0.671541080815435,0.643831609974021,0.674665786574297,0.652585877130592
0.68702614379085,0.660555303058996,0.40926440128597,0.671589652319527,0.643884187920566,0.675048124347413,0.652833587982956
0.6866098831864,0.659681902057265,0.409051478338779,0.671637418635235,0.643935109892163,0.675412197417893,0.653058932299547
0.678658802961191,0.640227254003015,0.409051478338779,0.671671912338051,0.643953990966251,0.675635597036433,0.652962906604049
0.659605197442088,0.624011365736408,0.409051478338779,0.671663945476507,0.643916869498794,0.675434423988802,0.652318160322085
0.640250905024012,0.604602638931739,0.409051478338779,0.671595767188962,0.643823993171042,0.674645446001449,0.651142377030061
0.622256829208815,0.587145857161594,0.409260112237895,0.671469228035226,0.643673590731916,0.673303232394496,0.649432791053738
0.604789872891274,0.595259449078775,0.40926440128597,0.671287471047503,0.643509006812239,0.671454086264663,0.647631582490292
0.620714833273363,0.619293588041556,0.409051478338779,0.671103865806355,0.643395357519744,0.669638290042132,0.646383296133623
0.637777364704149,0.619628406999221,0.405216013642729,0.670972571881655,0.643320283374647,0.66838885524765,0.645550519902436
0.62929195274361,0.614085477252325,0.40926440128597,0.67085514157123,0.64323727665457,0.667310724927534,0.644662953431853
0.634814902348444,0.619651885577152,0.409051478338779,0.67073343347004,0.643154567121285,0.666220125656758,0.643803204811145
0.636542269766786,0.620658405931916,0.409051478338779,0.670623478046077,0.643082425568434,0.665275396954078,0.643071709266171
0.625353555193774,0.599290055450308,0.409051488650113,0.670499028962577,0.64297857614751,0.664213559198064,0.642047918769471
0.606791614336366,0.579324798235195,0.409051478338779,0.670328311267643,0.642810227562023,0.662724434520044,0.640416519135708
0.590638083817941,0.596914939359613,0.409051478338779,0.670103683600493,0.642638682054668,0.66074445271794,0.638798848668631
0.611581387360354,0.621229170132619,0.408838365281814,0.66988727248008,0.642533394683331,0.658899796892229,0.63787932215406
0.634398177830353,0.634580330101553,0.405216013642729,0.669740170616467,0.6424875094796,0.657789007401419,0.637570782878569
0.64975646664986,0.638201229316157,0.409051478338779,0.669653401440569,0.642468386061408,0.657303004399142,0.637534282332811
0.656876505976653,0.644046854734023,0.409051478338779,0.669602157958949,0.642464169300264,0.657179691098342,0.637645322871746
0.661094781254667,0.647358885985178,0.409051478338779,0.669568857476369,0.642474328030778,0.657235553874128,0.63789456362663
0.662777970779704,0.662515080225907,0.409051478338779,0.669544916914744,0.642513419244222,0.657380962444325,0.638421729678379
0.678965005823417,0.662797504557045,0.409051478338779,0.669549077928983,0.642576600753206,0.657798259252503,0.639171367296274
0.672643918989017,0.656393385773002,0.405216013642729,0.669568698994343,0.642629983220704,0.658355237622581,0.63980313677619
0.677277549487052,0.660633329511698,0.405216013642729,0.669585612019645,0.64267980409563,0.658868888521677,0.640381892232455
0.680705873770651,0.662753606205445,0.408863495505216,0.66961511583286,0.642739443649485,0.659491339413734,0.64104111431024
0.678691286346851,0.660811558043769,0.405228160163761,0.669646744314106,0.642799175655732,0.660116401558271,0.64168270148093
0.682118729361478,0.662797780889698,0.405216013642729,0.66968048941688,0.642858789583158,0.660743980552542,0.642305125921875
0.67940002056789,0.660627262193267,0.405216013642729,0.669715240204499,0.642917927484013,0.661363108397594,0.642905446793931
0.682554466230937,0.662900680478228,0.405216013642729,0.669750565371412,0.642977041269828,0.66196982425271,0.643488789665924
0.682908496732026,0.662926561375601,0.405216013642729,0.669791282197747,0.643039575704589,0.662612035934133,0.644089649867401
0.683585956413202,0.66292509813334,0.405216013642729,0.669833489030119,0.643101952284619,0.66325033567728,0.644672301561511
0.684218385562095,0.662798869380377,0.409051478338779,0.66987761781696,0.643163932946308,0.663889150283118,0.645234955412237
0.670604652982619,0.643995664256671,0.405424867137857,0.669901249165825,0.643196031518903,0.664307432081614,0.645487436785702
0.658461396967907,0.629647167734478,0.405216013642729,0.669884410827896,0.643176036465317,0.664314410252477,0.645219374380011
0.646761294130871,0.629247268939366,0.405429126699694,0.669830230953898,0.643132973718529,0.663952404234462,0.644731500857175
0.658980954857304,0.658350630870082,0.405216013642729,0.669777035864532,0.643135062664832,0.663609631631294,0.644702654647618
0.675688851045173,0.655391167611807,0.409051478338779,0.669769375703965,0.643178147426162,0.663724863894874,0.645079049881107
0.669260913584435,0.649106749191701,0.405216013642729,0.669777861980425,0.643206599550194,0.663995524564205,0.645300833670135
0.665639674230011,0.661114740534921,0.405254008698076,0.669770561171745,0.643243938903847,0.664102389502984,0.645604279560439
0.680370338575449,0.659343916668187,0.405216013642729,0.669780706553137,0.643297216435009,0.664377770437427,0.646056670100948
0.671606753812636,0.651431339872994,0.405216013642729,0.669800178486122,0.643335140044934,0.664736921719963,0.646345300737192
0.664745345167773,0.627572182439234,0.405216013642729,0.669795084132402,0.643323116007403,0.664843302824497,0.646133612382413
0.643140515335918,0.626347279638149,0.40926440128597,0.669745361185953,0.643271789498675,0.664506126147275,0.645540514710032
0.648882030652978,0.630919678096122,0.405216013642729,0.669670915227061,0.643225873975705,0.663934032570637,0.645017536423814
0.648829504602284,0.643596033785516,0.405429126699694,0.669605625016203,0.643207154283517,0.663467622891713,0.644777509464724
0.660746187363834,0.642740805290279,0.405216013642729,0.669559146560411,0.643207032785474,0.663199134973747,0.64472773615732
0.65555500534529,0.637602603452048,0.405216013642729,0.669523361724154,0.643197511967461,0.663042970634859,0.644586806326827
0.65420098254496,0.638520526204164,0.405216013642729,0.669477424065254,0.643181402205564,0.662790406817293,0.644384963753837
0.66555349211627,0.648594811425012,0.405216013642729,0.66944731146513,0.643182582429059,0.662700294960918,0.644359373384624
0.672613397773171,0.66251593089051,0.40926440128597,0.669446170136598,0.643221391761596,0.662897742276356,0.64470569451284
0.682205882352941,0.662925025153458,0.405216013642729,0.669471148899212,0.643282553924746,0.663346632756318,0.645262938295472
0.682908496732026,0.662926561375601,0.405474115309937,0.669512195466324,0.643344168248271,0.66394086489486,0.645809296019396
0.683257080610022,0.662900680478228,0.405216013642729,0.669554761914031,0.643405551127525,0.664532974037136,0.646338376965943
0.683872505450066,0.662797730588956,0.409051240499299,0.669598706732645,0.643466539419343,0.665121677354087,0.64684909953781
0.682236003576052,0.6612282895758,0.409148398061442,0.669640912321031,0.643524713543474,0.665676378281985,0.647318158456396
0.684656862745098,0.662901190105251,0.405216013642729,0.669684215658771,0.643582867453767,0.666226051975988,0.647774308306169
0.685007340284573,0.662900940212445,0.405216013642729,0.669731729550127,0.643643462229544,0.666801585144045,0.648242217965104
0.685359477124183,0.662926561375601,0.409051478338779,0.66978019634025,0.643703906730244,0.667370182423454,0.648696046369229
0.685359477124183,0.662900680478228,0.405216013642729,0.669829063374343,0.643764161229254,0.667926637771409,0.649135832671538
0.685708061002179,0.662925611240917,0.40926440128597,0.669878323824742,0.643824225239766,0.668471271818072,0.649562000552574
0.686062091503268,0.662926071740198,0.405288576014747,0.669928531695533,0.64388414067139,0.669009925765718,0.649975378668997
0.686410675381264,0.662926306031617,0.409013637192038,0.669979684014972,0.64394386925785,0.669542784594255,0.650375980678439
0.686759259259259,0.662926561375601,0.409051478338779,0.670031769278512,0.644003411263467,0.670069943322626,0.650764198605895
0.687113289760349,0.662799858073243,0.405002900585764,0.670084793101943,0.644062568192927,0.67059166250871,0.651138452269192
0.68702614379085,0.662536976575639,0.409225797444374,0.670138069171342,0.64412092856761,0.671101371286806,0.651495103868017
0.685622867730417,0.660990332028113,0.405216013642729,0.670188840651721,0.644176267943792,0.671572262154488,0.651812736654612
0.685272331154684,0.660579426433005,0.405216013642729,0.670236702314682,0.644228363646106,0.672001462174115,0.652090268197791
0.685626361655774,0.660555303058996,0.405216013642729,0.67028441933113,0.644279613670729,0.672417439966662,0.652352486688725
0.685626361655774,0.660555809143319,0.405216013642729,0.670332541913233,0.644330665901232,0.672826026030591,0.65260622881259
0.685626370103621,0.660555303686213,0.405216018807473,0.670380513564014,0.644381557998811,0.673221973602921,0.652852122046898
0.685974945533769,0.660556298788355,0.405216013642729,0.670428881439621,0.644432291232696,0.673611064794019,0.653090416741367
0.685974945533769,0.660555303058996,0.405216013642729,0.67047764428398,0.644482865332276,0.673993511558807,0.653321340355767
0.686323529411765,0.660555303058996,0.405216013642729,0.670526800871455,0.644533279236053,0.67436951955721,0.653545105506101
0.686323529411765,0.660555303058996,0.40926440128597,0.670576349967003,0.644583535008142,0.674739287956902,0.653761949022394
0.686677559912854,0.660555303058996,0.405216013642729,0.670626298881582,0.644633633144551,0.675103094003847,0.653972085008663
0.686677559912854,0.660581183956369,0.405422854268736,0.670676646361092,0.644683614729624,0.675461122129015,0.654176121227637
0.68702614379085,0.660581183956369,0.405216013642729,0.670727382613243,0.644733480128943,0.67581346681939,0.654374246360872
0.68702614379085,0.660555303058996,0.405216013642729,0.670778506418583,0.644783148527158,0.676160303878289,0.654565842690517
0.68702614379085,0.660556051682354,0.405216013642729,0.670829469865511,0.644832621716287,0.676496412371143,0.654751123747757
0.687374727668845,0.660556043440368,0.405216013642729,0.670880820152993,0.644881940885605,0.676827515460046,0.654930685034305
0.687374727668845,0.660555303058996,0.405216013642729,0.67093255606764,0.644931104182963,0.677153767975069,0.655104680448061
0.687374727668845,0.660581183956369,0.405216013642729,0.670984129703891,0.644980152700098,0.677469928657156,0.65527368256482
0.687728758169935,0.660581183956369,0.405216013642729,0.67103609680886,0.645029087958205,0.677781785211659,0.655437857291108
0.687728758169935,0.660581183956369,0.405216013642729,0.671088456148366,0.645077869722646,0.678089470776362,0.65559695366908
0.687728758169935,0.660555303058996,0.405429126699694,0.671140651253999,0.645126457884986,0.678387638831857,0.655750728503666
0.68807734204793,0.660555303058996,0.40523076735149,0.671193229336883,0.64517485305249,0.67868197507912,0.655899346403948
0.68807734204793,0.660555303058996,0.405424912101983,0.671246189195744,0.645223096420413,0.678972598045878,0.656043367168722
0.68807734204793,0.660557059762348,0.405216013642729,0.671298982937102,0.645271191219997,0.67925423129365,0.65618296016895
0.688425925925926,0.660555303058996,0.405216013642729,0.671352157777989,0.645319135162154,0.679532544197501,0.65631823519714
0.688425925925926,0.660579863944821,0.405216013642729,0.671405712523022,0.645366964484651,0.679807639464242,0.656449678515449
0.688425925925926,0.660555303058996,0.405216013642729,0.671459099284591,0.645414643782434,0.680074225323866,0.656577055952431
0.688779956427015,0.660581183956369,0.405216013642729,0.671512873827706,0.645462175596301,0.680338040533207,0.656700513691979
0.688779956427015,0.660555819423556,0.405216013642729,0.671567034936024,0.645509559128473,0.680599170795636,0.65682016055102
0.688779956427015,0.660581183956369,0.405216013642729,0.671621026158919,0.645556794034228,0.680852223624598,0.656936106423686
0.688739744727174,0.660286445296651,0.405222112036481,0.671674784963884,0.645603458311133,0.681096826950107,0.657044299572302
0.684049154103742,0.654803913523795,0.405417192113267,0.671720955666791,0.645640915527558,0.681260696095692,0.657059793079365
0.669347882830653,0.629343588321828,0.405216013642729,0.671736568629574,0.645629726515898,0.681119576158422,0.65659623608942
0.649788275323788,0.614886661025404,0.405216013642729,0.67169840011576,0.64555596901285,0.68045293269036,0.6555296462553
0.63173327344429,0.594172964135999,0.405216013642729,0.671601359049979,0.645427283573972,0.679225151716793,0.653952089677058
0.609684955040541,0.582220776064341,0.405216013642729,0.671441726965766,0.64524777075787,0.677415099542126,0.651918110902556
0.605641719070747,0.611602228117067,0.405216013642729,0.67124167532042,0.645096155922651,0.675257497373134,0.650216614420594
0.629934679437373,0.612515596112212,0.409107262815135,0.671074009503651,0.644992529051688,0.673479823550251,0.649036298134321
0.621274270737909,0.59719583991955,0.405002900585764,0.6709313866625,0.644866633194204,0.671998915369555,0.647669678681381
0.610217293356494,0.608797095881713,0.405216013642729,0.670758287733251,0.644735300379599,0.670258860664953,0.646287820889686
0.625688261327833,0.611876094385043,0.405216013642729,0.670592654369788,0.644627403055883,0.668640898411303,0.645175756621995
0.629241537486188,0.615765725938311,0.405216013642729,0.670457376913701,0.644530773310298,0.667367218412474,0.644205870237485
0.63375674264744,0.619671070275402,0.406281388817781,0.670335177852358,0.644446671786527,0.666257726108947,0.643386544312477
0.631333141438072,0.617548158737139,0.405216013642729,0.670216642422687,0.644365629511439,0.665214902624192,0.642620129879563
0.627436350568156,0.636844397431167,0.409227777039875,0.670088566313007,0.644311774953376,0.664106583337551,0.642143030306711
0.649719088388763,0.627632892063073,0.405216013642729,0.66998972724284,0.644273905550187,0.663316909642282,0.641836662080244
0.636882458342968,0.624362517428258,0.405216013642729,0.669906012850815,0.644216579172918,0.662697758849451,0.641346722220928
0.640847104564499,0.628436097687951,0.409142694176046,0.669808646808441,0.644160692304229,0.66196054330264,0.640884360079132
0.652685756691644,0.659962548584498,0.405216013642729,0.669736371022461,0.64416081347633,0.661490550154167,0.640986900448395
0.675876086213266,0.660470863887368,0.408940927161861,0.669719259087461,0.644211175484035,0.661576863545411,0.641581728008265
0.679754901960784,0.662925268906144,0.405216013642729,0.669744654290053,0.644266026058093,0.662079166329299,0.642203978311225
0.680032599070605,0.649949715517286,0.405216013642729,0.669776488637103,0.644304203908517,0.662630217429803,0.642644257658575
0.669062036868948,0.661853571675611,0.405216013642729,0.669791453145599,0.6443405812284,0.662998844129066,0.643054342846892
0.681154684095861,0.662924914678867,0.405216013642729,0.669808130519587,0.644397193891784,0.663373422746408,0.64365242125241
0.681857298474946,0.662925802463519,0.405216013642729,0.669844822827068,0.644455310596119,0.66393430992423,0.644248582981943
0.682543919876934,0.662901463500975,0.405216013642729,0.669883578828781,0.644513208228355,0.664499333738397,0.644825941186659
0.682908496732026,0.662924769329636,0.405216013642729,0.669923861895833,0.644570922634633,0.66506313804521,0.64538542423215
0.683257080610022,0.662900680478228,0.405427039893977,0.669965137082554,0.644628454781928,0.665620532380332,0.645927588911549
0.683605664488018,0.662900680478228,0.405216013642729,0.670007376194666,0.644685768690602,0.666171467668698,0.646452610471912
0.683959694989107,0.662901194278005,0.405216013642729,0.670050584750776,0.644742903630373,0.666716227944367,0.646961399705962
0.684308278867102,0.662900680478228,0.405427067751841,0.670094759710063,0.644799859356797,0.66725500421643,0.647454450774899
0.684656862745098,0.662900680478228,0.405429126699694,0.670139889499114,0.644856635626197,0.667787897346514,0.647932242554241
0.685010893246187,0.662925847361128,0.405429126699694,0.670185979665071,0.64491327327736,0.668315173554456,0.648395644238149
0.685359477124183,0.662900680478228,0.405429126699694,0.67023302719555,0.644969733275007,0.668837006586166,0.648844711711097
0.685708061002179,0.662900680478228,0.405429126699694,0.670281020545491,0.645025976706295,0.669353480574082,0.649279499128908
0.686062091503268,0.662799883424358,0.405220353465514,0.670329965290297,0.645081885637148,0.66986484552633,0.649699278492306
0.685974926570386,0.662539901227222,0.405429126699694,0.670379175046046,0.645137053377842,0.670364520060492,0.650100493078758
0.68180904893664,0.657949258702734,0.405429126699694,0.670421560255507,0.645184440675563,0.670782959575065,0.650414275886359
0.678267973856209,0.655194169854436,0.405424822691776,0.67045172544001,0.645220158774178,0.671069257698196,0.650604741359301
0.679935532875581,0.65708468859068,0.405216013642729,0.670478857707245,0.645254408902195,0.671317723535577,0.650775943549938
0.684609647559006,0.660745660966023,0.405216013642729,0.670515850732574,0.64529725819165,0.671656585856341,0.651027710993889
0.683253633563216,0.659833878892061,0.405429126699694,0.670557931613458,0.645344284725953,0.672036285002446,0.651314210398857
0.687113289760349,0.662926561375601,0.405216013642729,0.67060380704798,0.645394584134068,0.672442961133129,0.651625578078512
0.687461873638344,0.662901456467428,0.405222403430076,0.670656138512827,0.645449536756096,0.67290214358802,0.651974758400316
0.687461873638344,0.662901715382458,0.405224535433949,0.670708852527211,0.645504278043165,0.673352513643438,0.65231275339753
0.68781045751634,0.662926306191981,0.405429126699694,0.670761947891201,0.645558886597651,0.673794343889658,0.652640677669587
0.688425907847897,0.662797778767346,0.405429115647364,0.670816388640361,0.645613160855887,0.674237417219209,0.652956850882967
0.687378215961054,0.661795073828861,0.405216013642729,0.670869980727792,0.645665490723514,0.674660099972453,0.65324574807287
0.686664042850478,0.660924224097501,0.405429126699694,0.670920641521704,0.645714718090066,0.675042458538969,0.653496731984041
0.685974945533769,0.660174719912763,0.405429126699694,0.670968942612677,0.64576124979043,0.675391286378119,0.653714891448754
0.684923700419976,0.659215119116641,0.405429126699694,0.671014362760805,0.645804955088698,0.675702407428078,0.653899869162088
0.681822681818405,0.655551251660012,0.405216013642729,0.671053128304293,0.645841272155103,0.675939684579792,0.654007617129696
0.67081011023968,0.63419437512379,0.405426966740913,0.671069637428617,0.64583823442133,0.67595133723789,0.653725054056658
0.650310399142933,0.617758980644689,0.405216013642729,0.671036672982335,0.645775935309202,0.67547525130254,0.652866725112967
0.635255107148665,0.613965171208914,0.405429126699694,0.670948049811403,0.645682105458738,0.674463987896165,0.651722075737801
0.632133775311448,0.62799643032842,0.405429126699694,0.670831197603276,0.645604625662644,0.673202880517944,0.65077116870425
0.652412537525737,0.633546776438933,0.405216013642729,0.670741620504593,0.645558099393848,0.672246144266068,0.650152530493884
0.658969683022517,0.621992639560261,0.405216013642729,0.670694412048262,0.645502303112828,0.671734054306253,0.649460171983642
0.636568627961812,0.600269545921215,0.405216013642729,0.670622503125813,0.645394492031407,0.670992758089244,0.648274554566076
0.61379079566863,0.598516863892042,0.405429126699694,0.670479964168909,0.645250201258462,0.669575642241768,0.646762528170056
0.612879312337228,0.620274219207855,0.405002900585764,0.67030071954831,0.645137737088732,0.667835975589,0.645606670762211
0.641909818253371,0.645978186073899,0.405216013642729,0.670166137180115,0.645100060890997,0.66658501831629,0.645220617648588
0.663544281558657,0.647043487894924,0.405216013642729,0.670111436550209,0.64510448602746,0.666156355560914,0.645260527465031
0.666704793028323,0.649266181873272,0.405216013642729,0.67009579430206,0.645114053959615,0.666124438756916,0.645350055868938
0.666308370925287,0.648370631921087,0.405216013642729,0.670084536134017,0.645125673285552,0.666136259433709,0.64545734092432
0.65739237949941,0.624783690211158,0.405216013642729,0.670058708303575,0.645098859439402,0.666003685965134,0.645182654025522
0.64291545926232,0.633264671663926,0.405216013642729,0.669996273585799,0.645048438507058,0.665513411747807,0.644682830718706
0.648490472032865,0.632194651926696,0.405004944113875,0.669920073540129,0.645009798592295,0.664900623483384,0.644313088331187
0.636896116005599,0.622955640406425,0.405216013642729,0.669834672167528,0.644955111873036,0.664213693425829,0.643795340549174
0.640130337425313,0.626773663190833,0.405216013642729,0.669736427186648,0.644892094766469,0.663418711611153,0.643209765451819
0.651608232763864,0.65323925556962,0.405002900585764,0.669661563881821,0.644876770149479,0.662875862522227,0.643110678921506
0.6695109191586,0.653494243444925,0.405216013642729,0.669633013966058,0.644903400397466,0.662804213796377,0.643427925674167
0.667779788838613,0.650354413558936,0.405216013642729,0.669629916004478,0.644925422719151,0.662984895349365,0.643690741358191
0.657447534641107,0.64080377425947,0.405008782205767,0.669607908343078,0.644927473068764,0.662973412134998,0.643749152979843
0.649183006535948,0.633989525186096,0.405429126699694,0.669556803744884,0.644903851374906,0.662674660871858,0.643552653646817
0.64938348060915,0.6352860299359,0.405002900585764,0.669493212314069,0.644871650107979,0.662260429747355,0.643276893504085
