Voltage_V,Current_A,Temperature_C,SOC,Capacity_Ah,Power_W,Energy_Wh
0.603278867102397,0.660452095090204,0.0688608471743288,0.541215671647384,0.636849043301445,0.569416179991534,0.650895664133156
0.603278867102397,0.660453618110884,0.0688608471743288,0.541410343296883,0.63692308063123,0.570463640364632,0.651191292780548
0.603627450980392,0.660453172492735,0.0688608471743288,0.541604951021992,0.636996887420206,0.571484091382837,0.651477793533747
0.603976034858388,0.660477975987577,0.0688654263388655,0.541800041719199,0.637070500903065,0.572483759815094,0.651755808804692
0.604330065359477,0.660476497391883,0.0688608471743288,0.541995622415705,0.637143920066091,0.573463372759522,0.652025585094934
0.604340946823332,0.660477975987577,0.0688608471743288,0.542191161944337,0.637217108937564,0.574418327580215,0.652287016507739
0.604678649237473,0.660477975987577,0.0688672439994071,0.542386634826332,0.637290070558767,0.575349134481676,0.652540384040112
0.605027233115469,0.660476484047525,0.0688608471743288,0.542582570900943,0.637362800983714,0.576261763425361,0.652785891185529
0.605027233115469,0.660477166493884,0.0690760702615609,0.542778439085083,0.637435302007896,0.577151553698509,0.653023791640976
0.605381263616558,0.660453820858005,0.0688608471743288,0.542974248133826,0.637507540076971,0.578019295999249,0.653253982705391
0.605381263616558,0.660452913369657,0.0690760702615609,0.543169998232661,0.637579513522193,0.578865672328312,0.653476678259759
0.605729847494554,0.660452095090204,0.0688608471743288,0.543365681024369,0.63765125850402,0.579691259351327,0.653692458574223
0.606078431372549,0.660477975987577,0.0688608471743288,0.543561843416047,0.637722817752205,0.580502091435059,0.653901951871994
0.597237961055898,0.656140404368259,0.0688608471743288,0.543744072396463,0.637787390371257,0.581156504397998,0.654038279135839
0.571551889035144,0.645318266283929,0.0688608471743288,0.543871580631911,0.637827984958011,0.581256677112839,0.653935924957443
0.519455455101276,0.62454643213292,0.0688608471743288,0.543876699961164,0.637818902309533,0.580150744323725,0.653348095276972
0.491448688844404,0.621039360017145,0.0688608471743288,0.543756174653741,0.637771770714106,0.577840121455717,0.652402944047498
0.469982244772973,0.61277409164348,0.0688608471743288,0.543558436872246,0.637706323992025,0.574835805033324,0.651304954338188
0.479331937284179,0.622132394469922,0.0690653126189643,0.543342316214105,0.637642796797781,0.571737018666953,0.650257833475841
0.486236383442266,0.623235709905833,0.0647723764851149,0.543152365374422,0.637595876179751,0.568985477011624,0.649404905202871
0.431731694668259,0.59298728560188,0.0688608471743288,0.542888357264623,0.637503393468532,0.565582848423237,0.648127593457604
0.397477512264996,0.585477732198542,0.0688204048132689,0.542485973697798,0.637351983721535,0.560912701359181,0.646305816377654
0.419486962521736,0.602573986707991,0.0647723764851149,0.542065648443932,0.637216084046762,0.55619763341037,0.644688662280986
0.433717688638292,0.606487019519252,0.0649874075802978,0.541703478314699,0.637113560225543,0.552188915819611,0.643446466697196
0.436479602261852,0.607486725774994,0.0647723764851149,0.541369094329051,0.637019062803652,0.548567011335605,0.642318677285162
0.423391555160436,0.600605298877396,0.0647723764851149,0.541019564367924,0.636915637285865,0.544897434722529,0.641134804907104
0.442574794479327,0.614451507688,0.0647723764851149,0.540680690063998,0.636823459284464,0.541435637610895,0.640095272106039
0.491952556234307,0.636283466603124,0.0649874075802978,0.540450405251082,0.636787525701339,0.539141307246572,0.639639703678197
0.499849900157096,0.631366239331684,0.0647723764851149,0.540310669265566,0.636778232780086,0.537803779920784,0.639459835327079
0.522059597532874,0.644215392344545,0.0649874075802978,0.540218589484483,0.63678140891713,0.536973270043766,0.639408208243532
0.535318669527949,0.644317564923178,0.0647723764851149,0.540182425407014,0.636804887097035,0.536717020305088,0.639558487094676
0.545216559332566,0.648038874154222,0.0647723764851149,0.540182692616711,0.636834288130519,0.536826849351877,0.639763252516655
0.53443011258088,0.640662500372973,0.0647723764851149,0.540181565434115,0.636857864580407,0.536919538421909,0.639905153721833
0.534651125914058,0.643835692069411,0.0647723764851149,0.540163871657782,0.636874775085073,0.536845952307556,0.639977657917287
0.54590155229231,0.647859234404038,0.0647723764851149,0.540164224430838,0.636902919430367,0.536952063031169,0.640159226156387
0.579162544215906,0.66262426838162,0.0647723764851149,0.54023438487178,0.636960442260796,0.537743318042259,0.64062576761719
0.59742931004237,0.662926561375601,0.0647723764851149,0.540385137981415,0.637041415263627,0.539307040808909,0.641310913415232
0.600555555555556,0.662926561375601,0.0647723764851149,0.540568969617397,0.637122608377423,0.541153264138962,0.641979541235676
0.601983390887137,0.662900680478228,0.0649703686258876,0.540759366954746,0.63720350622547,0.543012813754398,0.642627086389197
0.603006535947712,0.662926561375601,0.0647723764851149,0.540953011034914,0.637284150323813,0.544852750274341,0.643254601298636
0.603736504982801,0.662926561375601,0.0647723764851149,0.541148797186448,0.637364582058273,0.546662886978988,0.643863105832677
0.604428372136105,0.662901913510575,0.0647723764851149,0.541346199135949,0.637444722848985,0.548439022012946,0.644452406538768
0.605108932461874,0.662926561375601,0.0647723764851149,0.541545134325831,0.637524612264631,0.550181442966213,0.64502347865197
0.605811546840959,0.662924531382088,0.0649874075802978,0.541745614802068,0.637604286566068,0.551891358922105,0.645577235844334
0.606160130718954,0.662926293025301,0.0647723764851149,0.541947115067632,0.637683710534797,0.553564640899667,0.646113859746107
0.606862745098039,0.662926561375601,0.0647723764851149,0.542149631923783,0.637762888560599,0.555202422082466,0.646633915881073
0.60721871139426,0.662926021694393,0.0649874075802978,0.54235317375991,0.637841817805672,0.556805914780407,0.647137881140098
0.60791394335512,0.662926561375601,0.0647723764851149,0.542557725782895,0.637920499475893,0.558376065446257,0.647626257452017
0.604257907243046,0.660697564612363,0.0647723764851149,0.542756992663996,0.63799543938263,0.559851854636827,0.648065061056616
0.601525054466231,0.660452913454907,0.0647723764851149,0.542945614598816,0.638066264721403,0.561183181438758,0.648452033172811
0.601525054466231,0.660477975987577,0.0647723764851149,0.543129358863063,0.638136523516265,0.562431059766738,0.648823639020318
0.601873638344227,0.660452095090204,0.0647723764851149,0.543313073478503,0.638206560649134,0.563645729294841,0.649183737482108
0.601873638344227,0.660452095090204,0.0647723764851149,0.543496758538133,0.638276337508863,0.564828217257019,0.649532296886911
0.602227668845316,0.660477975987577,0.0647723764851149,0.543680422676786,0.638345936091631,0.565979603351285,0.649870474730562
0.602576252723312,0.660476145022257,0.0647723764851149,0.543864612656059,0.638415354085069,0.56710624093858,0.650198563823318
0.602924836601307,0.660477425221339,0.0647723764851149,0.544049318284441,0.638484553473511,0.568208811315084,0.650516495754734
0.602924836601307,0.660453838245308,0.0645571533978828,0.544233991248536,0.638553500821955,0.569282667641952,0.650824248227242
0.603278867102397,0.660477704796084,0.0645571533978828,0.544418640192924,0.638622232343912,0.570328782357963,0.651122485444895
0.603627450980392,0.660454067354285,0.0645571533978828,0.544603811888924,0.638690748637213,0.571353404882627,0.651411500958583
0.603976034858388,0.660476960128776,0.0645571533978828,0.544789496154713,0.63875904884975,0.572357115785873,0.65169156495872
0.603976034858388,0.660477975987577,0.0645701981224792,0.544975144686554,0.638827172323909,0.573335170618327,0.651963335633871
0.599045068578404,0.658026198364805,0.0606837138038519,0.545152477498075,0.638891238504131,0.574206707927301,0.652188795544507
0.583636559452439,0.651816109504433,0.0645571533978828,0.545297354982895,0.638941519029575,0.574736710082682,0.652273314446666
0.576993464052288,0.651843540506761,0.0645571533978828,0.545407193752152,0.63898194536865,0.574909261360998,0.652259596172806
0.551287206215914,0.639443110765885,0.0606837138038519,0.545465953400384,0.639002839908081,0.57457615065875,0.652054937836568
0.504182974290197,0.622392802254176,0.0606837138038519,0.545410337566384,0.638977480311696,0.573127235679021,0.651401116411412
0.483753270216185,0.620655170954735,0.060898936891084,0.545248980407194,0.63892273449359,0.57067863984811,0.650476939619646
0.459144115465681,0.609800961343928,0.0606752805758871,0.545017493394502,0.638848412181677,0.567609201295455,0.6493866009222
0.485350167954205,0.629096199509388,0.0606837138038519,0.544789236948903,0.638787561346974,0.564659406490756,0.648460540624168
0.457737499497797,0.608093569390155,0.0606837138038519,0.544559490424267,0.638724223620153,0.561779101325663,0.647536718741492
0.513179013415387,0.64566851681467,0.0606837138038519,0.544374109465076,0.638687075492832,0.55941830047191,0.646897785344368
0.571302991050198,0.658747639382594,0.0606837138038519,0.544367418615525,0.638729486391286,0.558886962271742,0.647062046414714
0.579757212975095,0.654595363646545,0.0604769387221251,0.544465165612521,0.638785764538967,0.559401777569933,0.647359291680313
0.482575510783844,0.605660551515829,0.0606837138038519,0.544423451678198,0.638758607871491,0.55852838323602,0.64682628201143
0.467429426539785,0.621280634647343,0.0606837138038519,0.544205701090679,0.638679287760504,0.555944710966989,0.64579450440155
0.476799512084164,0.622748103702706,0.0606837138038519,0.543979574818871,0.638627015440878,0.553351625075331,0.645058923399513
0.439817044095646,0.60277860773913,0.0606837138038519,0.543710852389633,0.638545889722764,0.550411688874526,0.644059938078021
0.443158778159104,0.613106470340702,0.0606837138038519,0.543390212943883,0.638449897166887,0.547042395099797,0.64294273364153
0.520233428871956,0.650564511830613,0.060898936891084,0.543196698994775,0.638429149969891,0.545021065524288,0.642599157941422
0.576782061140334,0.662617253089927,0.060898936891084,0.54321335798373,0.638486117298043,0.545128917526079,0.643031958118703
0.531822613897652,0.629545915615027,0.0606837138038519,0.543248140432838,0.638509941757763,0.545412675099626,0.643126290934707
0.493849450497723,0.627352535136766,0.0606837138038519,0.543152747741059,0.638478384628955,0.544404995395514,0.642672291388957
0.519647995251849,0.642979882872632,0.060898936891084,0.543038560395126,0.638467995433113,0.543240189627593,0.642440108874055
0.572296684363715,0.662617253089927,0.060898936891084,0.543047762687618,0.638512945683833,0.543324702089281,0.642760522768134
0.597089343424258,0.662926561375601,0.060898936891084,0.543178390021365,0.638589037996278,0.544604330819733,0.643379526575153
0.601606753812636,0.662901441179456,0.060898936891084,0.543354575601413,0.638665337334255,0.546297695403662,0.64398377833146
0.603360566448802,0.662900680478228,0.060898936891084,0.543540043918574,0.638741356756634,0.548035672410128,0.644568938738779
0.604411764705882,0.662900949338738,0.0602577392663718,0.543729329677357,0.63881713695994,0.54976327241479,0.645135991016391
0.605108932461874,0.662902652994109,0.060898936891084,0.543920763731534,0.638892682559459,0.55146447402749,0.645685533409976
0.605811546840959,0.662926561375601,0.0606837138038519,0.544113792646638,0.638968031365731,0.553134702518836,0.646218473161192
0.606514161220044,0.662926561375601,0.060898936891084,0.544308419962246,0.639043181324131,0.554775000206531,0.646735297483418
0.607211328976035,0.662924851444422,0.0606837138038519,0.54450463212258,0.639118092880305,0.556386208688576,0.647236108648206
0.607565359477124,0.662901748140287,0.0606837138038519,0.544701877460532,0.639192730548342,0.557963836469399,0.647721044661441
0.607832244008715,0.662589650412652,0.0606837138038519,0.54489947790752,0.63926660839558,0.559502267401086,0.648185796034455
0.601804224600191,0.659776926208544,0.0606837138038519,0.545087423163291,0.639335353747786,0.560904007299768,0.64858784204056
0.599785117505562,0.660169682063468,0.0606837138038519,0.545262158314393,0.639400088149792,0.562137928559505,0.648940023789614
0.580987997289367,0.651121839747743,0.0606837138038519,0.545403698580532,0.639451045434369,0.563011731610197,0.649147449558231
0.532164517678217,0.632076264822292,0.0606943772110813,0.545438743190383,0.639457783019079,0.562812665773885,0.648913958134524
0.480168154419114,0.615494502087575,0.0606837138038519,0.545315558681077,0.639408623902273,0.561060448488992,0.648136666417445
0.436791426555796,0.601657240859869,0.060898936891084,0.545043183691265,0.639311911789243,0.557887363791044,0.646912948851969
0.460122346632863,0.621265248116013,0.0606837138038519,0.544740224527835,0.639224553487701,0.554502396493634,0.645816336071108
0.438889435876346,0.603772449795282,0.0565950511225888,0.544441506026293,0.63914078655443,0.551254583400965,0.64478635879367
0.410108573543768,0.595255223394121,0.0606837138038519,0.544065286200596,0.639016489961953,0.54733370596696,0.643385962751905
0.411981695616038,0.600226363074679,0.0570254972970531,0.543648046125496,0.638887021797975,0.54311794844699,0.641974039766101
0.382792899344491,0.583355068956269,0.060898936891084,0.543189274691203,0.638739296314865,0.53861012301856,0.640421739948694
0.378333080983862,0.587234143180591,0.056810274209821,0.542679170001481,0.638571658056297,0.533721316994258,0.638716515315074
0.383578105519137,0.590531333071978,0.056810274209821,0.542171896806507,0.638415800402922,0.528995878594635,0.637175027875636
0.40727856375214,0.603911120637751,0.0606981993552696,0.541711610946398,0.638286586695438,0.524864289480902,0.635939153617138
0.411206667271847,0.602684743638402,0.060898936891084,0.541296099665362,0.638176838896497,0.521287812476667,0.634929476330841
0.4401623134313,0.61927306111138,0.0570188452611947,0.540933464410743,0.638091527994814,0.518330554798484,0.634188623218693
0.458976631156449,0.62324492265291,0.060898936891084,0.540646885885099,0.638038729914627,0.516203596920066,0.633788676326721
0.483521848197037,0.633376142540716,0.060898936891084,0.540429208497403,0.638008215787782,0.514813042542137,0.633619223192171
0.483728855983342,0.62933429936224,0.060898936891084,0.540251033649273,0.637987347550667,0.513848326724698,0.633549191755388
0.488021722236044,0.632749654533101,0.060898936891084,0.540080474982342,0.637965562227791,0.51298304842233,0.633471637125735
0.517363626325599,0.645924386802824,0.0570760051780192,0.539963201858064,0.637969864037822,0.512664740572091,0.633653068587845
0.557602463347368,0.65898319635395,0.0606837138038519,0.539955422428486,0.638015295312265,0.513432434823859,0.634234623508567
0.558702170454662,0.651239114329244,0.0606837138038519,0.540012500048109,0.638068919352199,0.514815736279295,0.634880388558198
0.561928141861206,0.654936627013102,0.0606835764127994,0.540076182743225,0.638116028818697,0.516223150852325,0.63544359300635
0.582169552822491,0.662275391898925,0.060898936891084,0.540176470382471,0.638180299088695,0.517949983831701,0.636160066371172
0.592872757831937,0.662900680478228,0.060898936891084,0.540324974948593,0.638256858060674,0.520101999854911,0.636977551735948
0.595316816142174,0.662926561375601,0.06069658362759,0.540493633006336,0.638334198143847,0.522390787869938,0.637779821343866
0.597053376906318,0.662902264946668,0.056810274209821,0.540668318647102,0.638411298121819,0.524673436433014,0.638557299186553
0.597750544662309,0.66290245679628,0.060898936891084,0.540846273256367,0.638488118458711,0.526923117534884,0.639310354823045
0.59880174291939,0.662901962822313,0.0570254972970531,0.541026411703083,0.638564697361866,0.52913025092802,0.640040111830959
0.599504357298475,0.662926561375601,0.0570254972970531,0.541208735679399,0.638641073866447,0.531296236962006,0.640747668378245
0.60020697167756,0.662900680478228,0.0570254972970531,0.54139269163406,0.638717208792133,0.5334169571311,0.641433318540936
0.600904139433551,0.662903010794483,0.056810274209821,0.541578265905965,0.638793067972642,0.535493727386358,0.642097395533042
0.601606753812636,0.662901935896457,0.056810274209821,0.541765453418991,0.638868691176989,0.537527907212127,0.642740950325264
0.601955337690632,0.662926561375601,0.0570254972970531,0.541953702416958,0.638944114111618,0.539515422740558,0.643364962545736
0.602657952069717,0.662900680478228,0.0570108731498315,0.542143009570341,0.639019298500614,0.541457717418895,0.643969653039863
0.603006535947712,0.662926561375601,0.056810274209821,0.542333371560057,0.63909424706113,0.543356190044826,0.644555638895207
0.598309588776306,0.660183922755181,0.0570128298006612,0.54251631676102,0.639164699749149,0.545128684955228,0.645081480527941
0.595566448801743,0.660194548599275,0.0568228095534603,0.542687019581341,0.639230646741712,0.546731281464177,0.645548802415113
0.596628364830176,0.660632630130415,0.056810274209821,0.542854550242744,0.639297090603512,0.548258303224442,0.646008608668332
0.578565352744054,0.651431339872994,0.056810274209821,0.542994892017654,0.639349582414041,0.549475146351861,0.646318657586762
0.529979971782262,0.632717799265948,0.0570254972970531,0.543030266640573,0.639358129794506,0.549623545910052,0.64618737698273
0.470110863057375,0.612934778833781,0.056810274209821,0.542895437432378,0.639306274895908,0.548089966345151,0.645464758195804
0.412250183506395,0.591967013369942,0.0570232147202245,0.542576391499097,0.639190671802478,0.544782981144831,0.644134228344768
0.37795766680552,0.581944020349148,0.056810274209821,0.542113819308474,0.639026827454793,0.5401530213511,0.642365543116999
0.407386488446626,0.604287691402545,0.0568265147533942,0.541645070154583,0.638882819971746,0.535591054846988,0.640842123088233
0.457187898664814,0.625500857553338,0.0570254972970531,0.541302050784293,0.638807575864733,0.532395599603395,0.640039489112452
0.455998411968954,0.617906720011825,0.0565950511225888,0.541036347088456,0.638753926960265,0.53005083421859,0.639472318543688
0.438494308882911,0.611262542005096,0.0565950511225888,0.540742159022949,0.638678115899045,0.527489477976274,0.63870247808815
0.418893285261489,0.603763418219166,0.056810274209821,0.540390700492903,0.638580361209715,0.524433472395813,0.637737706359322
0.411929961537427,0.60333674203689,0.0565950511225888,0.539998682600297,0.63847048284218,0.521061145024048,0.636680194779975
0.356976547779512,0.572650082016083,0.056793392882026,0.539510788208018,0.638312153021012,0.516835510143333,0.635174186840885
0.346432138602475,0.577771734924248,0.056810274209821,0.538921701710458,0.638114225355959,0.511727576647695,0.633319367767351
0.381890718659145,0.598651330496093,0.056810274209821,0.538373536725109,0.637957697168511,0.507162974554769,0.631924065924236
0.434043176435181,0.62186276847854,0.0565950511225888,0.537964494528125,0.637870809428736,0.50409458523531,0.631253849144138
0.472084499756531,0.632958195797816,0.056810274209821,0.537698189341773,0.637837998853112,0.502516072423756,0.631134963875971
0.451040700226451,0.616603851708045,0.056810274209821,0.537459377262316,0.637797043454964,0.501249275746543,0.63093842009697
0.494380456255624,0.645401810883597,0.056810274209821,0.537256281765603,0.637775732265967,0.500366500122773,0.630940412501712
0.521664031398008,0.645813651876102,0.0570254972970531,0.53716458428942,0.637800298648268,0.500603312048841,0.631394110557455
0.535733010779527,0.650126155659032,0.0570254972970531,0.537138029058483,0.637832197324913,0.501472369428927,0.631906842653505
0.559884890089553,0.658473458733775,0.060898936891084,0.537171500197871,0.637883850752576,0.502905679557839,0.632599514883505
0.564008801409546,0.655137947311622,0.0574559434715174,0.537249212235578,0.637943202324244,0.504731975320039,0.633348274802543
0.54571858287156,0.647064181030107,0.0574559434715174,0.537304463013967,0.637984474170638,0.506282678801807,0.63389741442972
0.535973042796337,0.646534169096946,0.0610995337448754,0.537315571053214,0.638012122962327,0.507351805807298,0.634296499208871
0.543436650857118,0.650539792886254,0.0570254972970531,0.537323065418474,0.638045135949465,0.508352568927664,0.634736994090815
0.57228219155493,0.662617253089927,0.057019110409222,0.53738748115193,0.638103269034607,0.509883943735239,0.635412608992044
0.566955007391506,0.651106875859242,0.0570254972970531,0.537488579474741,0.638162109151107,0.511731690920255,0.636076096049906
0.546473950640265,0.647458515400487,0.0570254972970531,0.537548884741805,0.638196990740709,0.513123124737877,0.636484610285001
0.540539204370131,0.647179466310495,0.0570187645887499,0.537567572047042,0.638225603428084,0.51406296340654,0.636819745659152
0.539498910675381,0.647204231842341,0.0570254972970531,0.537575261543494,0.638253727565383,0.514865852437116,0.637140581606981
0.539498910675381,0.647204231842341,0.056810274209821,0.53758129539249,0.638281802327223,0.515627816550841,0.637451876301219
0.539498910675381,0.647179677894733,0.0570254972970531,0.537587310315304,0.638309750519058,0.516366211146523,0.637753162088042
0.531302981637888,0.643220561333764,0.0570254972970531,0.537580452416447,0.638331363320455,0.516955004663418,0.637983515718375
0.499759153489247,0.630031220095939,0.0570254972970531,0.537511290812886,0.638326013818824,0.516910958611166,0.637941520870534
0.471107403791821,0.622581343601479,0.0570189844770307,0.537347939369928,0.638288311908183,0.515937272668927,0.637581612876021
0.366737399432856,0.5687031028946,0.056810274209821,0.536976477755535,0.638154545279454,0.512936352136535,0.636284319233512
0.362809106784186,0.58843623043528,0.056810274209821,0.536436333382606,0.637967647287496,0.508353284807027,0.634499055963803
0.365311896040021,0.586371813927773,0.0568038778610159,0.535895647597779,0.63780904597424,0.503889936336326,0.633042284931572
0.355850846207122,0.583047019876639,0.0570254972970531,0.535345744887619,0.637642490058073,0.499457032276044,0.631547224488992
0.456916918842479,0.640910623964945,0.056810274209821,0.534941234319245,0.63756199164719,0.496578039364329,0.630941923256166
0.440175759770771,0.610320770977697,0.0570254972970531,0.534670242202305,0.63752452008654,0.495092294824971,0.630777169336032
0.435526028788636,0.61916642556673,0.0565950511225888,0.534366552035769,0.63745306389428,0.493321670462661,0.630281209571421
0.450217757668141,0.62394047128501,0.0568211444897164,0.534079563652078,0.63740319207658,0.491761128550807,0.630011237377074
0.497370337164026,0.645456851447176,0.056810274209821,0.533890467992395,0.637394708861195,0.491205360325822,0.630156231507762
0.529049991384712,0.650766682971674,0.0570254972970531,0.533825600742048,0.637428324716955,0.491886025746095,0.630711642602683
0.519036105035897,0.641563238032451,0.0570254972970531,0.533794916120934,0.637455728644305,0.49288072550627,0.631189653638236
0.520647631440277,0.645871842135252,0.0570254972970531,0.533751150039814,0.637475369868912,0.493714703286372,0.631577173523102
0.547048518850775,0.65630262975167,0.056810274209821,0.533751454061707,0.637518065775915,0.494956132134697,0.632180670144474
0.572366205965573,0.662276550658545,0.0570254972970531,0.533832869133152,0.63758635582353,0.496959054926935,0.633019219059036
0.5533005403,0.647276555410439,0.0570254972970531,0.533923834090862,0.637640275767899,0.49899671772964,0.633692229593875
0.566811196010562,0.662622469111567,0.05701462014974,0.534005801610239,0.637694569098994,0.500885434956258,0.63434977225021
0.584834508645846,0.662926561375601,0.056810274209821,0.534136967822046,0.637773236567685,0.503203442824399,0.635229022966598
0.559776083899945,0.647927620259587,0.0570254972970531,0.534256689202868,0.637828610850328,0.505340941628257,0.635853801372924
0.561641931490877,0.657032561737969,0.056810274209821,0.534339661348216,0.637874567681703,0.507053618916699,0.636368095453536
0.551352975704175,0.648768131836024,0.0607825966204936,0.534409162989805,0.6379216985647,0.50858304442722,0.636879480686881
0.570568038659631,0.662620379328936,0.056810274209821,0.534492445745912,0.637977445178536,0.510203214631058,0.63746147026932
0.587989960708606,0.662926561375601,0.0570254972970531,0.53463292630394,0.638055222081356,0.512339907072115,0.638244435807876
0.565567521141485,0.649829365407128,0.0568213707772154,0.534765123739016,0.638112694440747,0.514333166636207,0.638805352651421
0.540771714200341,0.64541239315058,0.060898936891084,0.534822852529254,0.63814251846145,0.515534478373737,0.639078039658805
0.533184552510755,0.645141756061885,0.0568943574955954,0.534829612930011,0.638164897196592,0.516197786007129,0.639269791820634
0.531791938997821,0.645116442935954,0.056810274209821,0.534822268838125,0.638186741588259,0.51670169200221,0.63945103534058
0.55935674111879,0.65836769690261,0.060664245462859,0.534855994517646,0.638229260155123,0.517594797579039,0.63983122878546
0.556947974271355,0.650339583405012,0.0570254972970531,0.534929067478422,0.63827983698457,0.518849347665746,0.640280444477657
0.540521000799535,0.645757682387045,0.056810274209821,0.53497237050004,0.638310478455732,0.519773772229441,0.640520734609162
0.552610407901863,0.654294766338389,0.057014518457794,0.535008734941274,0.638347226862966,0.52060251588832,0.640814763958078
0.579288562967158,0.662175525044042,0.056810274209821,0.535105785808396,0.638409608664853,0.522005214778818,0.641353621358554
0.590409413620729,0.662617253089927,0.0570254972970531,0.535261813728135,0.638484847235359,0.523949135006929,0.642004528513167
0.593899782135076,0.662901224736709,0.0608174809694525,0.535440267513084,0.638560987946998,0.526058906135021,0.642646525311238
0.594950980392157,0.662901961795225,0.0570254972970531,0.535625284241687,0.638637336348857,0.528173657788105,0.643273066877993
0.596002178649238,0.662926561375601,0.0570254972970531,0.535813017894316,0.638713485007428,0.530255510987698,0.643880619759693
0.596699346405229,0.662925226968985,0.056810274209821,0.536002904710781,0.638789431300491,0.532300007829041,0.644469739287528
0.597401960784314,0.662901479689516,0.056810274209821,0.536194391241346,0.638865100038772,0.534302912540945,0.645040247906119
0.597750544662309,0.662926561375601,0.056810274209821,0.536386925772261,0.638940533522125,0.536260120375561,0.645593129857946
0.598453159041395,0.662926561375601,0.0570254972970531,0.536580505016296,0.639015769732135,0.538173044855331,0.646129297663681
0.579417388166638,0.653157303740187,0.0570254972970531,0.536744724552293,0.639075448491402,0.539743251699527,0.646497786228987
0.509062451825677,0.623832098116536,0.056810274209821,0.536768234493244,0.639073626879008,0.539882345263965,0.64625023013022
0.477077735728788,0.624321832932317,0.0568246129775344,0.536631167926322,0.639026587328733,0.538434321418507,0.645564353786717
0.491186299033452,0.633318125004776,0.056810274209821,0.536466495512036,0.638994572585201,0.536754610902302,0.645046407026116
0.489320622775933,0.629693467932969,0.056810274209821,0.536321540557503,0.63897108277955,0.535316210229418,0.644627560968808
0.482706623085089,0.628335656946971,0.0570254972970531,0.536163741313756,0.638939852479151,0.533791153865234,0.644144610598961
0.478152586912537,0.627225864869829,0.056810274209821,0.535988921822586,0.638904850111853,0.532140543336256,0.64363843446338
0.45803473855779,0.618238287323878,0.0570254972970531,0.535775956924746,0.638854121486436,0.530159407898584,0.642991746802031
0.429257420633908,0.607628208553594,0.056810274209821,0.535486976071339,0.638772816307529,0.527483327207019,0.642061959796912
0.413296568587897,0.604050438111689,0.056810274209821,0.535128737258188,0.638669514868501,0.524198091029446,0.640941500095021
0.439159076126909,0.620229286361503,0.0570128315928309,0.53478715122511,0.63858630015162,0.521167617581201,0.640050591047011
0.503770791908224,0.64754207403955,0.056810274209821,0.534588530442159,0.638571555866657,0.519630185206179,0.63985989443176
0.513510376192061,0.639925588233794,0.0568190631260845,0.534507140344723,0.638587748211163,0.519290248458412,0.63997972529967
0.508665577342048,0.639343067075711,0.056810274209821,0.534433682199841,0.638591030983588,0.51903653101012,0.639969041258418
0.507962962962963,0.639136966758828,0.056810274209821,0.534351754271543,0.638593066637106,0.518704863788272,0.639946490652618
0.467779201283039,0.619175478522079,0.056810274209821,0.534205959826854,0.638563466388949,0.517751095283683,0.63961271979383
0.476507308464278,0.633162054081308,0.056810274209821,0.534011289715897,0.638524588327751,0.516340326983588,0.639196863589192
0.446922501001468,0.612505836888262,0.056810274209821,0.533784519946563,0.638475371987833,0.514650621586493,0.638690716269976
0.484908642946811,0.64096852499771,0.056810274209821,0.53357163757796,0.638438553177649,0.513143120628795,0.638320962548647
0.50903831119731,0.641353570932596,0.056810274209821,0.533456841292946,0.638447092740383,0.512642951790529,0.63840881372597
0.512167755991286,0.641327690035223,0.056810274209821,0.533385156481853,0.638456168808112,0.512579851852006,0.638499502390607
0.530644559106093,0.649679644552163,0.056810274209821,0.533347582337232,0.638478274472266,0.512852872283842,0.638716159301461
0.567343749671423,0.662617253089927,0.056810274209821,0.533396660441702,0.638533699945643,0.513970815485275,0.639255385040527
0.58553158143972,0.662926561375601,0.056810274209821,0.5335316657923,0.638609727158855,0.515903076497717,0.639982811810552
0.589340958605664,0.662900680478228,0.0570254972970531,0.53370074664842,0.638685960408761,0.518115782929821,0.640692120962357
0.591101959736773,0.662926027659868,0.056810274209821,0.533878033368142,0.638761953703214,0.520346197730955,0.641379481095486
0.592145969498911,0.662902173304853,0.056810274209821,0.534059163192441,0.63883771097317,0.522551003157425,0.642045602492871
0.593197167755991,0.662926293029319,0.0527218035206071,0.534243010858735,0.638913231033898,0.524720013355245,0.642691123139253
0.546650499328955,0.639056051517909,0.0568225723010569,0.534354929759404,0.638951115527702,0.526118284266343,0.642947865096397
0.513900733551859,0.637667245690158,0.0570254972970531,0.534342134307175,0.638949266565567,0.52624688128807,0.64280600157498
0.497001419905235,0.632012049916323,0.05293683461579,0.53425151264657,0.638936376055219,0.525603613341511,0.642559581677272
0.507361425072899,0.640261225857448,0.056624051643354,0.534150919415674,0.638927594205631,0.524879104483465,0.642360903436616
0.487188639324862,0.626911600757749,0.05293683461579,0.534035251994127,0.638910840693536,0.524025239231733,0.642089485794118
0.451838194493303,0.616370291971363,0.05293683461579,0.533832868407968,0.638856670765755,0.522339047773821,0.641456959654947
0.446657483251128,0.618678701989416,0.056810274209821,0.533567553238455,0.638789758815319,0.520078147902066,0.64071666677151
0.474661182554736,0.633240833982833,0.0532175581842785,0.533338864344648,0.638749515391507,0.518240170486859,0.640260197777868
0.455281459947441,0.617687067061332,0.0570254972970531,0.533124418048601,0.638707842983107,0.516592427396882,0.639802511634408
0.439251793492277,0.615963846831782,0.056810274209821,0.532855110647688,0.638639205199417,0.514448001326833,0.639091771987633
